63650	105.034.650.046.700	0.8207 0.2905 0.4002 -0.2859	0.8707 0.4917 -0.0064 0	0.7643 0.2362 0.5999 0	NAN NAN NAN NAN	0.8229 0.5477 0.1507 0	0.7973 -0.2978 0.5249 0	NAN NAN NAN NAN
63700	105.034.713.719.500	0.8355 0.2947 0.3819 -0.2627	0.8687 0.4952 -0.0071 0	0.7649 0.2329 0.6005 0	NAN NAN NAN NAN	0.821 0.5498 0.1533 0	0.795 -0.3066 0.5233 0	NAN NAN NAN NAN
63750	105.034.744.815.100	0.8396 0.2956 0.3768 -0.2561	0.8683 0.4959 -0.008 0	0.7651 0.2322 0.6004 0	NAN NAN NAN NAN	0.8204 0.5504 0.1544 0	0.7948 -0.3086 0.5224 0	NAN NAN NAN NAN
63800	105.034.807.984.000	0.8438 0.297 0.3711 -0.2489	0.8676 0.4971 -0.0081 0	0.7654 0.2313 0.6004 0	NAN NAN NAN NAN	0.8198 0.551 0.1555 0	0.7948 -0.3094 0.5219 0	NAN NAN NAN NAN
63850	105.034.836.067.800	0.8464 0.2982 0.3673 -0.2441	0.8673 0.4977 -0.0083 0	0.7656 0.231 0.6003 0	NAN NAN NAN NAN	0.8194 0.5514 0.1563 0	0.7948 -0.3102 0.5215 0	NAN NAN NAN NAN
63900	105.034.916.280.500	0.8461 0.2961 0.3676 -0.2471	0.8682 0.4961 -0.0097 0	0.7651 0.2325 0.6003 0	NAN NAN NAN NAN	0.8204 0.5505 0.1543 0	0.7958 -0.3056 0.5227 0	NAN NAN NAN NAN
63950	105.034.965.416.000	0.8626 0.3022 0.3445 -0.2137	0.8647 0.502 -0.0092 0	0.7658 0.2313 0.5999 0	NAN NAN NAN NAN	0.8172 0.5539 0.1587 0	0.7943 -0.2983 0.5291 0	NAN NAN NAN NAN
64000	105.035.010.536.200	0.867 0.3033 0.3375 -0.2057	0.864 0.5032 -0.0093 0	0.7675 0.2256 0.5999 0	NAN NAN NAN NAN	0.8163 0.5548 0.1604 0	0.7941 -0.2996 0.5287 0	NAN NAN NAN NAN
64050	105.035.010.536.200	0.867 0.3033 0.3375 -0.2057	0.864 0.5032 -0.0093 0	0.7675 0.2256 0.5999 0	NAN NAN NAN NAN	0.8163 0.5548 0.1604 0	0.7941 -0.2996 0.5287 0	NAN NAN NAN NAN
64100	105.035.104.313.000	0.8774 0.3047 0.3194 -0.1876	0.8636 0.5039 -0.012 0	0.7682 0.2279 0.5982 0	NAN NAN NAN NAN	0.8158 0.5556 0.1601 0	0.7896 -0.2789 0.5464 0	NAN NAN NAN NAN
64150	105.035.135.395.800	0.8778 0.3045 0.3183 -0.1878	0.864 0.5031 -0.0132 0	0.7686 0.23 0.5969 0	NAN NAN NAN NAN	0.816 0.5557 0.1588 0	0.7887 -0.2665 0.5539 0	NAN NAN NAN NAN
64200	105.035.228.151.100	0.872 0.2954 0.328 -0.211	0.8697 0.4931 -0.0187 0	0.7712 0.2429 0.5883 0	NAN NAN NAN NAN	0.8216 0.5516 0.1438 0	0.7727 -0.2162 0.5966 0	NAN NAN NAN NAN
64250	105.035.248.709.000	0.8705 0.2945 0.3307 -0.2143	0.8706 0.4914 -0.0186 0	0.7718 0.2428 0.5875 0	NAN NAN NAN NAN	0.8225 0.5508 0.1412 0	0.7639 -0.2055 0.6116 0	NAN NAN NAN NAN
64300	105.035.248.709.000	0.8705 0.2945 0.3307 -0.2143	0.8706 0.4914 -0.0186 0	0.7718 0.2428 0.5875 0	NAN NAN NAN NAN	0.8225 0.5508 0.1412 0	0.7639 -0.2055 0.6116 0	NAN NAN NAN NAN
64350	105.035.428.266.300	0.8731 0.2997 0.3273 -0.2016	0.8681 0.496 -0.0167 0	0.7749 0.2264 0.59 0	NAN NAN NAN NAN	0.8197 0.5536 0.1469 0	0.7388 -0.1918 0.6459 0	NAN NAN NAN NAN
64400	105.035.428.266.300	0.8731 0.2997 0.3273 -0.2016	0.8681 0.496 -0.0167 0	0.7749 0.2264 0.59 0	NAN NAN NAN NAN	0.8197 0.5536 0.1469 0	0.7388 -0.1918 0.6459 0	NAN NAN NAN NAN
64450	105.035.435.281.600	0.8732 0.3 0.3271 -0.2008	0.8675 0.497 -0.016 0	0.7748 0.2255 0.5905 0	NAN NAN NAN NAN	0.8193 0.5539 0.1476 0	0.7407 -0.1928 0.6434 0	NAN NAN NAN NAN
64500	105.035.510.996.000	0.8713 0.2966 0.3304 -0.2087	0.8696 0.4933 -0.0168 0	0.7757 0.2273 0.5886 0	NAN NAN NAN NAN	0.8211 0.552 0.145 0	0.729 -0.1912 0.6572 0	NAN NAN NAN NAN
64550	105.035.572.190.200	0.8705 0.2963 0.3311 -0.2114	0.8701 0.4924 -0.0183 0	0.7757 0.2297 0.5877 0	NAN NAN NAN NAN	0.8215 0.5517 0.1434 0	0.7266 -0.1924 0.6594 0	NAN NAN NAN NAN
64600	105.035.604.280.200	0.8713 0.2948 0.3299 -0.2119	0.8707 0.4912 -0.0196 0	0.7759 0.2392 0.5836 0	NAN NAN NAN NAN	0.8225 0.5511 0.1402 0	0.7255 -0.2163 0.6532 0	NAN NAN NAN NAN
64650	105.035.651.402.200	0.874 0.2955 0.3262 -0.2053	0.8703 0.492 -0.0186 0	0.7761 0.245 0.5809 0	NAN NAN NAN NAN	0.8223 0.5512 0.1408 0	0.7276 -0.2301 0.6461 0	NAN NAN NAN NAN
64700	105.035.698.567.200	0.8661 0.2956 0.3386 -0.2184	0.8716 0.4897 -0.0172 0	0.7716 0.2379 0.5898 0	NAN NAN NAN NAN	0.8228 0.5503 0.1416 0	0.7566 -0.1851 0.627 0	NAN NAN NAN NAN
64750	105.035.698.567.200	0.8661 0.2956 0.3386 -0.2184	0.8716 0.4897 -0.0172 0	0.7716 0.2379 0.5898 0	NAN NAN NAN NAN	0.8228 0.5503 0.1416 0	0.7566 -0.1851 0.627 0	NAN NAN NAN NAN
64800	105.035.813.905.800	0.8395 0.2868 0.3746 -0.2692	0.8766 0.4806 -0.0185 0	0.7716 0.242 0.5881 0	NAN NAN NAN NAN	0.8266 0.5457 0.137 0	0.7467 -0.2399 0.6203 0	NAN NAN NAN NAN
64850	105.035.813.905.800	0.8395 0.2868 0.3746 -0.2692	0.8766 0.4806 -0.0185 0	0.7716 0.242 0.5881 0	NAN NAN NAN NAN	0.8266 0.5457 0.137 0	0.7467 -0.2399 0.6203 0	NAN NAN NAN NAN
64900	105.035.902.181.100	0.8396 0.286 0.3748 -0.2694	0.8772 0.4796 -0.0181 0	0.7723 0.2417 0.5874 0	NAN NAN NAN NAN	0.8275 0.5444 0.1369 0	0.7396 -0.2446 0.6269 0	NAN NAN NAN NAN
64950	105.035.934.267.900	0.8399 0.2873 0.3739 -0.2683	0.8766 0.4807 -0.0185 0	0.7726 0.2412 0.5871 0	NAN NAN NAN NAN	0.8268 0.5454 0.1371 0	0.7377 -0.2447 0.6291 0	NAN NAN NAN NAN
65000	105.035.980.400.100	0.8401 0.2877 0.3741 -0.2672	0.8761 0.4817 -0.018 0	0.773 0.2404 0.587 0	NAN NAN NAN NAN	0.8267 0.5455 0.1372 0	0.7365 -0.2443 0.6307 0	NAN NAN NAN NAN
65050	105.036.058.110.900	0.8436 0.2884 0.3702 -0.2606	0.8753 0.4831 -0.0176 0	0.7722 0.2414 0.5876 0	NAN NAN NAN NAN	0.8269 0.5452 0.1373 0	0.7493 -0.2509 0.6127 0	NAN NAN NAN NAN
65100	105.036.127.482.700	0.8455 0.2915 0.3681 -0.254	0.874 0.4855 -0.0168 0	0.7709 0.2334 0.5926 0	NAN NAN NAN NAN	0.8249 0.5471 0.1416 0	0.7543 -0.2319 0.6141 0	NAN NAN NAN NAN
65150	105.036.138.515.800	0.8452 0.2914 0.3685 -0.2545	0.8742 0.4851 -0.0171 0	0.7713 0.2311 0.5929 0	NAN NAN NAN NAN	0.8252 0.5467 0.1416 0	0.7477 -0.2188 0.6269 0	NAN NAN NAN NAN
65200	105.036.233.789.100	0.8657 0.3009 0.3407 -0.2094	0.8676 0.4968 -0.0146 0	0.7782 0.2153 0.5898 0	NAN NAN NAN NAN	0.8193 0.5539 0.1477 0	0.7112 -0.1762 0.6805 0	NAN NAN NAN NAN
65250	105.036.233.789.100	0.8657 0.3009 0.3407 -0.2094	0.8676 0.4968 -0.0146 0	0.7782 0.2153 0.5898 0	NAN NAN NAN NAN	0.8193 0.5539 0.1477 0	0.7112 -0.1762 0.6805 0	NAN NAN NAN NAN
65300	105.036.306.557.300	0.8745 0.305 0.3257 -0.1897	0.8656 0.5004 -0.0137 0	0.779 0.2045 0.5926 0	NAN NAN NAN NAN	0.8166 0.5561 0.154 0	0.6964 -0.1636 0.6987 0	NAN NAN NAN NAN
65350	105.036.354.686.400	0.8771 0.305 0.3211 -0.1856	0.8653 0.5009 -0.0144 0	0.779 0.2054 0.5923 0	NAN NAN NAN NAN	0.8162 0.5565 0.1548 0	0.6979 -0.159 0.6982 0	NAN NAN NAN NAN
65400	105.036.425.396.700	0.8744 0.3028 0.3251 -0.195	0.8675 0.497 -0.0166 0	0.7772 0.2098 0.5932 0	NAN NAN NAN NAN	0.818 0.5548 0.1513 0	0.7033 -0.1474 0.6953 0	NAN NAN NAN NAN
65450	105.036.447.461.700	0.8601 0.2965 0.3467 -0.2281	0.8713 0.4902 -0.0181 0	0.7767 0.2107 0.5934 0	NAN NAN NAN NAN	0.8218 0.5503 0.1472 0	0.6957 -0.1415 0.7042 0	NAN NAN NAN NAN
65500	105.036.447.461.700	0.8601 0.2965 0.3467 -0.2281	0.8713 0.4902 -0.0181 0	0.7767 0.2107 0.5934 0	NAN NAN NAN NAN	0.8218 0.5503 0.1472 0	0.6957 -0.1415 0.7042 0	NAN NAN NAN NAN
65550	105.036.566.842.800	0.8714 0.3014 0.329 -0.2036	0.8684 0.4953 -0.021 0	0.7806 0.2205 0.5847 0	NAN NAN NAN NAN	0.8206 0.5537 0.141 0	0.6797 -0.1371 0.7204 0	NAN NAN NAN NAN
65600	105.036.583.887.600	0.8822 0.2988 0.3114 -0.1882	0.8701 0.4922 -0.0248 0	0.781 0.2367 0.5778 0	NAN NAN NAN NAN	0.8242 0.5513 0.129 0	0.6807 -0.1433 0.7183 0	NAN NAN NAN NAN
65650	105.036.665.689.500	0.8862 0.2947 0.3056 -0.1852	0.8719 0.4888 -0.0271 0	0.7811 0.2459 0.5738 0	NAN NAN NAN NAN	0.8273 0.5488 0.1194 0	0.681 -0.148 0.7171 0	NAN NAN NAN NAN
65700	105.036.698.777.400	0.9036 0.2822 0.2802 -0.1584	0.8756 0.4818 -0.0324 0	0.7875 0.2826 0.5476 0	NAN NAN NAN NAN	0.8346 0.5447 0.0812 0	0.6801 -0.1444 0.7186 0	NAN NAN NAN NAN
65750	105.036.759.970.200	0.9082 0.276 0.2759 -0.1506	0.8772 0.479 -0.0313 0	0.7899 0.2945 0.5377 0	NAN NAN NAN NAN	0.8365 0.5428 0.0741 0	0.6801 -0.1373 0.72 0	NAN NAN NAN NAN
65800	105.036.810.103.900	0.913 0.2699 0.2707 -0.1421	0.8786 0.4764 -0.0302 0	0.7918 0.3059 0.5284 0	NAN NAN NAN NAN	0.8389 0.54 0.0664 0	0.6814 -0.1332 0.7196 0	NAN NAN NAN NAN
65850	105.036.810.103.900	0.913 0.2699 0.2707 -0.1421	0.8786 0.4764 -0.0302 0	0.7918 0.3059 0.5284 0	NAN NAN NAN NAN	0.8389 0.54 0.0664 0	0.6814 -0.1332 0.7196 0	NAN NAN NAN NAN
65900	105.036.908.445.700	0.9292 0.2157 0.2858 -0.0911	0.8888 0.4581 -0.0102 0	0.8048 0.3592 0.4724 0	NAN NAN NAN NAN	0.8516 0.5232 0.0306 0	0.6834 -0.082 0.7253 0	NAN NAN NAN NAN
65950	105.036.962.623.900	0.9303 0.2066 0.2907 -0.0855	0.8906 0.4546 -0.0074 0	0.8064 0.365 0.4651 0	NAN NAN NAN NAN	0.8537 0.52 0.0257 0	0.6831 -0.0703 0.7268 0	NAN NAN NAN NAN
66000	105.036.962.623.900	0.9303 0.2066 0.2907 -0.0855	0.8906 0.4546 -0.0074 0	0.8064 0.365 0.4651 0	NAN NAN NAN NAN	0.8537 0.52 0.0257 0	0.6831 -0.0703 0.7268 0	NAN NAN NAN NAN
66050	105.037.091.978.800	0.9226 0.168 0.341 -0.0645	0.8966 0.4426 0.0106 0	0.8109 0.3798 0.445 0	NAN NAN NAN NAN	0.8594 0.5109 0.0156 0	0.6748 -0.0302 0.7373 0	NAN NAN NAN NAN
66100	105.037.091.978.800	0.9226 0.168 0.341 -0.0645	0.8966 0.4426 0.0106 0	0.8109 0.3798 0.445 0	NAN NAN NAN NAN	0.8594 0.5109 0.0156 0	0.6748 -0.0302 0.7373 0	NAN NAN NAN NAN
66150	105.037.165.263.900	0.908 0.1494 0.3863 -0.0621	0.8982 0.439 0.0219 0	0.8108 0.379 0.4458 0	NAN NAN NAN NAN	0.8614 0.5075 0.0133 0	0.6673 -0.021 0.7444 0	NAN NAN NAN NAN
66200	105.037.165.263.900	0.908 0.1494 0.3863 -0.0621	0.8982 0.439 0.0219 0	0.8108 0.379 0.4458 0	NAN NAN NAN NAN	0.8614 0.5075 0.0133 0	0.6673 -0.021 0.7444 0	NAN NAN NAN NAN
66250	105.037.275.084.100	0.8763 0.1271 0.4606 -0.0604	0.8982 0.4378 0.0374 0	0.8109 0.3795 0.4452 0	NAN NAN NAN NAN	0.8635 0.5041 0.006 0	0.6626 -0.0047 0.7489 0	NAN NAN NAN NAN
66300	105.037.292.118.300	0.8702 0.1223 0.4737 -0.0577	0.8983 0.4374 0.0407 0	0.8113 0.3823 0.442 0	NAN NAN NAN NAN	0.8643 0.5029 0.0043 0	0.6625 -0.0009 0.749 0	NAN NAN NAN NAN
66350	105.037.371.403.600	0.8584 0.1131 0.4976 -0.0513	0.8984 0.4365 0.0471 0	0.8123 0.385 0.4379 0	NAN NAN NAN NAN	0.8655 0.5007 0.0022 0	0.6635 0.0078 0.748 0	NAN NAN NAN NAN
66400	105.037.371.403.600	0.8584 0.1131 0.4976 -0.0513	0.8984 0.4365 0.0471 0	0.8123 0.385 0.4379 0	NAN NAN NAN NAN	0.8655 0.5007 0.0022 0	0.6635 0.0078 0.748 0	NAN NAN NAN NAN
66450	105.037.448.112.000	0.8466 0.1014 0.5206 -0.0431	0.8985 0.4353 0.0552 0	0.8139 0.3922 0.4284 0	0.6596 -0.3073 0.6858 0	0.8673 0.4976 -0.002 0	0.6677 0.0216 0.744 0	NAN NAN NAN NAN
66500	105.037.510.993.900	0.845 0.099 0.5239 -0.041	0.8987 0.4347 0.0563 0	0.8142 0.3935 0.4267 0	0.6593 -0.3077 0.6859 0	0.8678 0.4968 -0.0031 0	0.6684 0.0232 0.7433 0	NAN NAN NAN NAN
66550	105.037.562.960.500	0.8401 0.0933 0.5329 -0.0371	0.899 0.4336 0.0602 0	0.8148 0.395 0.4241 0	0.6598 -0.3087 0.685 0	0.8686 0.4954 -0.004 0	0.6694 0.0266 0.7423 0	NAN NAN NAN NAN
66600	105.037.562.960.500	0.8401 0.0933 0.5329 -0.0371	0.899 0.4336 0.0602 0	0.8148 0.395 0.4241 0	0.6598 -0.3087 0.685 0	0.8686 0.4954 -0.004 0	0.6694 0.0266 0.7423 0	NAN NAN NAN NAN
66650	105.037.667.835.500	0.8289 0.0802 0.553 -0.0233	0.8989 0.4329 0.0663 0	0.8156 0.3983 0.4196 0	0.6607 -0.3103 0.6834 0	0.8693 0.4942 -0.0048 0	0.6711 0.0338 0.7405 0	NAN NAN NAN NAN
66700	105.037.682.883.800	0.8235 0.0732 0.5621 -0.0168	0.8992 0.432 0.0687 0	0.8158 0.3993 0.4181 0	0.6601 -0.3112 0.6835 0	0.8696 0.4936 -0.006 0	0.6713 0.0375 0.7401 0	NAN NAN NAN NAN
66750	105.037.745.535.500	0.819 0.0695 0.5693 -0.0132	0.8991 0.432 0.0706 0	0.8161 0.3999 0.4171 0	0.6605 -0.3119 0.6829 0	0.8699 0.4931 -0.0063 0	0.6714 0.04 0.7399 0	NAN NAN NAN NAN
66800	105.037.837.993.500	0.8058 0.0557 0.5894 -0.0002	0.8989 0.4308 0.0786 0	0.8171 0.4035 0.4116 0	0.6606 -0.3133 0.6822 0	0.8707 0.4916 -0.0078 0	0.6733 0.0492 0.7376 0	NAN NAN NAN NAN
66850	105.037.837.993.500	0.8058 0.0557 0.5894 -0.0002	0.8989 0.4308 0.0786 0	0.8171 0.4035 0.4116 0	0.6606 -0.3133 0.6822 0	0.8707 0.4916 -0.0078 0	0.6733 0.0492 0.7376 0	NAN NAN NAN NAN
66900	105.037.931.252.600	0.8051 0.0545 0.5905 0.0011	0.8991 0.4305 0.0784 0	0.8171 0.4042 0.4108 0	0.6604 -0.3135 0.6822 0	0.8709 0.4912 -0.008 0	0.674 0.051 0.7368 0	NAN NAN NAN NAN
66950	105.037.948.305.900	0.8046 0.0534 0.5913 0.0023	0.8993 0.43 0.0792 0	0.8173 0.4048 0.4098 0	0.6606 -0.3137 0.6819 0	0.8708 0.4914 -0.0084 0	0.6745 0.0524 0.7363 0	NAN NAN NAN NAN
67000	105.038.025.512.500	0.7991 0.0496 0.599 0.0021	0.9001 0.4279 0.0815 0	0.8191 0.4106 0.4004 0	0.6619 -0.3161 0.6795 0	0.8729 0.4876 -0.0124 0	0.6806 0.0663 0.7296 0	NAN NAN NAN NAN
67050	105.038.025.512.500	0.7991 0.0496 0.599 0.0021	0.9001 0.4279 0.0815 0	0.8191 0.4106 0.4004 0	0.6619 -0.3161 0.6795 0	0.8729 0.4876 -0.0124 0	0.6806 0.0663 0.7296 0	NAN NAN NAN NAN
67100	105.038.134.817.200	0.7972 0.0489 0.6017 0.0008	0.9003 0.4274 0.0819 0	0.8193 0.4126 0.3979 0	0.6611 -0.318 0.6794 0	0.8734 0.4867 -0.0127 0	0.6821 0.0707 0.7277 0	NAN NAN NAN NAN
67150	105.038.134.817.200	0.7972 0.0489 0.6017 0.0008	0.9003 0.4274 0.0819 0	0.8193 0.4126 0.3979 0	0.6611 -0.318 0.6794 0	0.8734 0.4867 -0.0127 0	0.6821 0.0707 0.7277 0	NAN NAN NAN NAN
67200	105.038.191.979.600	0.7939 0.0488 0.606 -0.0022	0.9008 0.4258 0.0839 0	0.8198 0.4143 0.3951 0	0.6605 -0.3216 0.6783 0	0.8748 0.4841 -0.0132 0	0.6835 0.074 0.7261 0	NAN NAN NAN NAN
67250	105.038.230.081.700	0.7938 0.0486 0.6061 -0.0026	0.9008 0.426 0.0838 0	0.82 0.4147 0.3943 0	0.6606 -0.3217 0.6783 0	0.8749 0.484 -0.014 0	0.6838 0.075 0.7257 0	NAN NAN NAN NAN
67300	105.038.322.334.800	0.7943 0.0496 0.6054 -0.0048	0.901 0.4259 0.0817 0	0.8205 0.4163 0.3915 0	0.6597 -0.3223 0.6788 0	0.8757 0.4825 -0.0156 0	0.6838 0.0751 0.7257 0	NAN NAN NAN NAN
67350	105.038.369.327.800	0.7938 0.0499 0.606 -0.0076	0.9015 0.4249 0.0813 0	0.8209 0.4172 0.3897 0	0.6598 -0.3227 0.6786 0	0.8763 0.4814 -0.0162 0	0.6846 0.0774 0.7247 0	NAN NAN NAN NAN
67400	105.038.369.327.800	0.7938 0.0499 0.606 -0.0076	0.9015 0.4249 0.0813 0	0.8209 0.4172 0.3897 0	0.6598 -0.3227 0.6786 0	0.8763 0.4814 -0.0162 0	0.6846 0.0774 0.7247 0	NAN NAN NAN NAN
67450	105.038.464.260.800	0.7921 0.0505 0.608 -0.0105	0.9016 0.4247 0.0809 0	0.8211 0.4187 0.3877 0	0.6601 -0.3235 0.6778 0	0.8769 0.4801 -0.0174 0	0.6872 0.0867 0.7211 0	NAN NAN NAN NAN
67500	105.038.509.381.000	0.7912 0.0511 0.6092 -0.0125	0.902 0.424 0.0807 0	0.8214 0.4201 0.3856 0	0.6603 -0.3243 0.6772 0	0.8776 0.4789 -0.0181 0	0.6888 0.0909 0.7191 0	NAN NAN NAN NAN
67550	105.038.557.530.900	0.7911 0.0514 0.6093 -0.0134	0.9022 0.4236 0.0803 0	0.8217 0.421 0.3839 0	0.6599 -0.3249 0.6774 0	0.8779 0.4783 -0.0188 0	0.6898 0.0938 0.7178 0	NAN NAN NAN NAN
67600	105.038.557.530.900	0.7911 0.0514 0.6093 -0.0134	0.9022 0.4236 0.0803 0	0.8217 0.421 0.3839 0	0.6599 -0.3249 0.6774 0	0.8779 0.4783 -0.0188 0	0.6898 0.0938 0.7178 0	NAN NAN NAN NAN
67650	105.038.659.814.200	0.7894 0.0524 0.6112 -0.0168	0.9025 0.4234 0.0782 0	0.8223 0.4225 0.381 0	0.6597 -0.3267 0.6767 0	0.8785 0.4771 -0.0205 0	0.6914 0.0977 0.7157 0	NAN NAN NAN NAN
67700	105.038.699.634.600	0.7869 0.0539 0.6141 -0.0222	0.9034 0.4218 0.0769 0	0.8236 0.4266 0.3734 0	0.6593 -0.3311 0.6749 0	0.8801 0.474 -0.0247 0	0.6958 0.1057 0.7103 0	NAN NAN NAN NAN
67750	105.038.745.756.600	0.7871 0.054 0.614 -0.0229	0.9034 0.4217 0.0765 0	0.8238 0.4277 0.372 0	0.659 -0.3319 0.6749 0	0.8803 0.4736 -0.0249 0	0.6969 0.1068 0.7091 0	NAN NAN NAN NAN
67800	105.038.838.010.400	0.7886 0.0527 0.612 -0.0231	0.9041 0.4205 0.0749 0	0.8249 0.4304 0.3662 0	0.6585 -0.3339 0.6743 0	0.8806 0.4728 -0.0284 0	0.7003 0.1096 0.7053 0	NAN NAN NAN NAN
67850	105.038.842.017.500	0.7871 0.0542 0.6139 -0.0241	0.9037 0.4215 0.0749 0	0.8243 0.4291 0.3691 0	0.6581 -0.3329 0.6752 0	0.8807 0.4727 -0.027 0	0.6985 0.1085 0.7072 0	NAN NAN NAN NAN
67900	105.038.934.274.900	0.795 0.0487 0.6044 -0.0147	0.9044 0.4198 0.0748 0	0.8255 0.4323 0.3625 0	0.6601 -0.3342 0.6726 0	0.8797 0.4744 -0.0302 0	0.6998 0.1092 0.7059 0	NAN NAN NAN NAN
67950	105.038.968.368.400	0.7953 0.0474 0.6041 -0.0133	0.9046 0.4195 0.0753 0	0.8257 0.4326 0.3619 0	0.6604 -0.3351 0.6719 0	0.8802 0.4737 -0.0283 0	0.7008 0.11 0.7047 0	NAN NAN NAN NAN
68000	105.039.002.459.100	0.7952 0.0465 0.6044 -0.0127	0.9047 0.4191 0.0761 0	0.8258 0.4325 0.3616 0	0.6601 -0.3352 0.6721 0	0.8801 0.4738 -0.0285 0	0.7013 0.1102 0.7042 0	NAN NAN NAN NAN
68050	105.039.042.570.700	0.7937 0.0441 0.6065 -0.0115	0.9048 0.4184 0.0785 0	0.8261 0.4325 0.361 0	0.6596 -0.3367 0.6719 0	0.88 0.474 -0.0286 0	0.702 0.1105 0.7035 0	NAN NAN NAN NAN
68100	105.039.088.696.900	0.7917 0.0416 0.6093 -0.0088	0.9048 0.4181 0.0799 0	0.8258 0.4323 0.362 0	0.6597 -0.3368 0.6717 0	0.8799 0.4741 -0.0286 0	0.7022 0.1107 0.7032 0	NAN NAN NAN NAN
68150	105.039.135.822.800	0.7841 0.0338 0.6196 -0.0008	0.9048 0.4173 0.0847 0	0.826 0.4327 0.361 0	0.659 -0.3379 0.6719 0	0.8799 0.4741 -0.0286 0	0.7026 0.111 0.7027 0	NAN NAN NAN NAN
68200	105.039.181.949.800	0.7717 0.0223 0.6353 0.0107	0.9045 0.4163 0.0915 0	0.8263 0.4331 0.3598 0	0.6572 -0.3398 0.6727 0	0.8803 0.4735 -0.0285 0	0.7031 0.1118 0.7021 0	NAN NAN NAN NAN
68250	105.039.244.116.900	0.7637 0.016 0.6451 0.0161	0.9045 0.4155 0.095 0	0.8266 0.4334 0.3588 0	0.6549 -0.3431 0.6732 0	0.8806 0.4729 -0.0284 0	0.7035 0.1123 0.7016 0	NAN NAN NAN NAN
68300	105.039.354.438.500	0.7533 0.0092 0.6571 0.0221	0.9041 0.4155 0.099 0	0.827 0.4345 0.3566 0	0.6531 -0.3517 0.6705 0	0.8813 0.4716 -0.0283 0	0.7044 0.1135 0.7006 0	NAN NAN NAN NAN
68350	105.039.354.438.500	0.7533 0.0092 0.6571 0.0221	0.9041 0.4155 0.099 0	0.827 0.4345 0.3566 0	0.6531 -0.3517 0.6705 0	0.8813 0.4716 -0.0283 0	0.7044 0.1135 0.7006 0	NAN NAN NAN NAN
68400	105.039.420.627.900	0.7525 0.0086 0.6581 0.0225	0.9042 0.4153 0.0989 0	0.8271 0.4346 0.3562 0	0.6528 -0.3523 0.6705 0	0.8814 0.4714 -0.0282 0	0.7046 0.1137 0.7004 0	NAN NAN NAN NAN
68450	105.039.420.627.900	0.7525 0.0086 0.6581 0.0225	0.9042 0.4153 0.0989 0	0.8271 0.4346 0.3562 0	0.6528 -0.3523 0.6705 0	0.8814 0.4714 -0.0282 0	0.7046 0.1137 0.7004 0	NAN NAN NAN NAN
68500	105.039.526.909.200	0.7305 -0.0063 0.6818 0.0371	0.9035 0.4143 0.1087 0	0.8271 0.4351 0.3555 0	0.6471 -0.3576 0.6732 0	0.8821 0.47 -0.0276 0	0.7049 0.1144 0.6999 0	NAN NAN NAN NAN
68550	105.039.573.767.800	0.7264 -0.009 0.686 0.0404	0.9031 0.4145 0.1113 0	0.827 0.435 0.3559 0	0.6461 -0.3584 0.6738 0	0.8822 0.4699 -0.0273 0	0.7047 0.114 0.7001 0	NAN NAN NAN NAN
68600	105.039.573.767.800	0.7264 -0.009 0.686 0.0404	0.9031 0.4145 0.1113 0	0.827 0.435 0.3559 0	0.6461 -0.3584 0.6738 0	0.8822 0.4699 -0.0273 0	0.7047 0.114 0.7001 0	NAN NAN NAN NAN
68650	105.039.635.940.300	0.7232 -0.0108 0.6891 0.0426	0.9029 0.4148 0.1122 0	0.8269 0.4349 0.3563 0	0.6453 -0.3595 0.674 0	0.8823 0.4698 -0.027 0	0.7031 0.11 0.7025 0	NAN NAN NAN NAN
68700	105.039.714.160.600	0.7181 -0.0145 0.6941 0.0473	0.9024 0.415 0.1158 0	0.8262 0.4342 0.3587 0	0.6443 -0.3613 0.674 0	0.8825 0.4696 -0.0251 0	0.7016 0.107 0.7043 0	NAN NAN NAN NAN
68750	105.039.714.160.600	0.7181 -0.0145 0.6941 0.0473	0.9024 0.415 0.1158 0	0.8262 0.4342 0.3587 0	0.6443 -0.3613 0.674 0	0.8825 0.4696 -0.0251 0	0.7016 0.107 0.7043 0	NAN NAN NAN NAN
68800	105.039.880.954.600	0.7166 -0.0158 0.6955 0.0482	0.9023 0.415 0.1159 0	0.8256 0.4338 0.3606 0	0.6447 -0.3605 0.674 0	0.8825 0.4696 -0.0233 0	0.7019 0.1077 0.704 0	NAN NAN NAN NAN
68850	105.039.880.954.600	0.7166 -0.0158 0.6955 0.0482	0.9023 0.415 0.1159 0	0.8256 0.4338 0.3606 0	0.6447 -0.3605 0.674 0	0.8825 0.4696 -0.0233 0	0.7019 0.1077 0.704 0	NAN NAN NAN NAN
68900	105.039.880.954.600	0.7166 -0.0158 0.6955 0.0482	0.9023 0.415 0.1159 0	0.8256 0.4338 0.3606 0	0.6447 -0.3605 0.674 0	0.8825 0.4696 -0.0233 0	0.7019 0.1077 0.704 0	NAN NAN NAN NAN
68950	105.040.011.336.200	0.721 -0.0207 0.6902 0.0568	0.9023 0.4148 0.1169 0	0.8259 0.434 0.3598 0	0.6536 -0.35 0.6709 0	0.8821 0.4703 -0.0233 0	0.702 0.1082 0.7038 0	NAN NAN NAN NAN
