123550	104.548.700.289.700	0.7726 0.0775 0.6237 0.0886	0.8736 0.4579 0.1641 0	0.8205 0.4473 0.3558 0	0.7004 -0.4045 0.5879 0	0.8638 0.5025 0.0348 0	0.7478 0.1108 0.6544 0	NAN NAN NAN NAN
123600	104.548.745.419.500	0.7748 0.0786 0.6212 0.0868	0.8738 0.4582 0.1626 0	0.82 0.4473 0.3568 0	0.7019 -0.4033 0.5869 0	0.8635 0.503 0.0355 0	0.7478 0.1096 0.6547 0	NAN NAN NAN NAN
123650	104.548.775.496.300	0.7778 0.0826 0.6172 0.084	0.8742 0.4584 0.1599 0	0.8197 0.4465 0.3585 0	0.7046 -0.4013 0.5851 0	0.8636 0.5027 0.0366 0	0.7479 0.1064 0.6551 0	NAN NAN NAN NAN
123700	104.548.838.290.700	0.7798 0.0841 0.6147 0.082	0.8745 0.4583 0.1582 0	0.8192 0.4464 0.3598 0	0.7054 -0.4011 0.5842 0	0.8636 0.5026 0.0379 0	0.748 0.1049 0.6553 0	NAN NAN NAN NAN
123750	104.548.936.081.000	0.7887 0.0915 0.6037 0.0705	0.8754 0.4583 0.1534 0	0.8175 0.4446 0.3658 0	0.707 -0.4003 0.5829 0	0.8639 0.5018 0.0419 0	0.7476 0.0981 0.6568 0	NAN NAN NAN NAN
123800	104.548.936.081.000	0.7887 0.0915 0.6037 0.0705	0.8754 0.4583 0.1534 0	0.8175 0.4446 0.3658 0	0.707 -0.4003 0.5829 0	0.8639 0.5018 0.0419 0	0.7476 0.0981 0.6568 0	NAN NAN NAN NAN
123850	104.549.000.251.400	0.7903 0.0938 0.6016 0.0676	0.8757 0.4581 0.1521 0	0.8172 0.4439 0.3674 0	0.7068 -0.3997 0.5835 0	0.864 0.5017 0.0419 0	0.7472 0.0965 0.6574 0	NAN NAN NAN NAN
123900	104.549.000.251.400	0.7903 0.0938 0.6016 0.0676	0.8757 0.4581 0.1521 0	0.8172 0.4439 0.3674 0	0.7068 -0.3997 0.5835 0	0.864 0.5017 0.0419 0	0.7472 0.0965 0.6574 0	NAN NAN NAN NAN
123950	104.549.104.100.700	0.7923 0.0959 0.5989 0.0642	0.8762 0.4579 0.1499 0	0.8169 0.4429 0.3693 0	0.7067 -0.3998 0.5835 0	0.864 0.5016 0.0416 0	0.7473 0.0934 0.6578 0	NAN NAN NAN NAN
124000	104.549.104.100.700	0.7923 0.0959 0.5989 0.0642	0.8762 0.4579 0.1499 0	0.8169 0.4429 0.3693 0	0.7067 -0.3998 0.5835 0	0.864 0.5016 0.0416 0	0.7473 0.0934 0.6578 0	NAN NAN NAN NAN
124050	104.549.213.585.200	0.792 0.0961 0.5995 0.0619	0.8767 0.4573 0.149 0	0.8169 0.4433 0.3688 0	0.7052 -0.4002 0.5852 0	0.8643 0.5011 0.042 0	0.7472 0.0946 0.6577 0	NAN NAN NAN NAN
124100	104.549.213.585.200	0.792 0.0961 0.5995 0.0619	0.8767 0.4573 0.149 0	0.8169 0.4433 0.3688 0	0.7052 -0.4002 0.5852 0	0.8643 0.5011 0.042 0	0.7472 0.0946 0.6577 0	NAN NAN NAN NAN
124150	104.549.277.756.600	0.7899 0.0952 0.6029 0.0574	0.878 0.455 0.1484 0	0.8197 0.4445 0.3611 0	0.7007 -0.3995 0.591 0	0.8668 0.497 0.0389 0	0.7467 0.1031 0.657 0	NAN NAN NAN NAN
124200	104.549.372.694.900	0.789 0.0924 0.6051 0.0524	0.8797 0.4515 0.149 0	0.8232 0.449 0.3472 0	0.7006 -0.3931 0.5954 0	0.8693 0.4929 0.0339 0	0.7479 0.1177 0.6532 0	NAN NAN NAN NAN
124250	104.549.372.694.900	0.789 0.0924 0.6051 0.0524	0.8797 0.4515 0.149 0	0.8232 0.449 0.3472 0	0.7006 -0.3931 0.5954 0	0.8693 0.4929 0.0339 0	0.7479 0.1177 0.6532 0	NAN NAN NAN NAN
124300	104.549.417.379.600	0.789 0.0909 0.6054 0.051	0.8805 0.45 0.1482 0	0.8245 0.4507 0.3418 0	0.7016 -0.3913 0.5953 0	0.8703 0.4913 0.0322 0	0.7487 0.1232 0.6512 0	NAN NAN NAN NAN
124350	104.549.470.521.900	0.7886 0.0908 0.6059 0.0508	0.8807 0.4495 0.1489 0	0.8249 0.4511 0.3404 0	0.7009 -0.3912 0.5963 0	0.8708 0.4904 0.0317 0	0.7485 0.1251 0.6511 0	NAN NAN NAN NAN
124400	104.549.510.641.600	0.7885 0.09 0.6063 0.05	0.881 0.4491 0.1481 0	0.8254 0.451 0.3394 0	0.6999 -0.3915 0.5973 0	0.8712 0.4898 0.0315 0	0.7482 0.1265 0.6512 0	NAN NAN NAN NAN
124450	104.549.604.893.700	0.7842 0.0855 0.6123 0.0525	0.8812 0.447 0.1537 0	0.8278 0.4483 0.337 0	0.6916 -0.4002 0.6011 0	0.8719 0.4886 0.0313 0	0.7448 0.1283 0.6547 0	NAN NAN NAN NAN
124500	104.549.651.019.600	0.7809 0.0827 0.6165 0.0562	0.8806 0.4467 0.1574 0	0.8285 0.4479 0.336 0	0.69 -0.4019 0.6019 0	0.8718 0.4888 0.0307 0	0.7444 0.129 0.6551 0	NAN NAN NAN NAN
124550	104.549.651.019.600	0.7809 0.0827 0.6165 0.0562	0.8806 0.4467 0.1574 0	0.8285 0.4479 0.336 0	0.69 -0.4019 0.6019 0	0.8718 0.4888 0.0307 0	0.7444 0.129 0.6551 0	NAN NAN NAN NAN
124600	104.549.743.819.600	0.7654 0.0688 0.6356 0.0724	0.8795 0.4465 0.1644 0	0.831 0.4484 0.3291 0	0.684 -0.3989 0.6107 0	0.872 0.4888 0.0243 0	0.7433 0.1376 0.6546 0	NAN NAN NAN NAN
124650	104.549.803.981.400	0.7635 0.0669 0.638 0.0735	0.8797 0.4461 0.1644 0	0.8314 0.4485 0.3277 0	0.6828 -0.3975 0.6129 0	0.8723 0.4882 0.0243 0	0.7434 0.1396 0.654 0	NAN NAN NAN NAN
124700	104.549.858.628.600	0.7618 0.0656 0.64 0.0746	0.8796 0.4458 0.1655 0	0.8321 0.449 0.3254 0	0.6826 -0.3968 0.6136 0	0.8726 0.4878 0.0233 0	0.7435 0.1419 0.6533 0	NAN NAN NAN NAN
124750	104.549.873.668.800	0.7591 0.063 0.6433 0.0762	0.88 0.4451 0.1653 0	0.8332 0.45 0.321 0	0.6823 -0.3935 0.616 0	0.8731 0.487 0.0218 0	0.7444 0.147 0.6513 0	NAN NAN NAN NAN
124800	104.549.978.471.600	0.7546 0.0587 0.6488 0.0774	0.8803 0.4439 0.167 0	0.8354 0.4512 0.3137 0	0.6803 -0.3902 0.6203 0	0.8742 0.4851 0.0184 0	0.7456 0.1555 0.6479 0	NAN NAN NAN NAN
124850	104.549.978.471.600	0.7546 0.0587 0.6488 0.0774	0.8803 0.4439 0.167 0	0.8354 0.4512 0.3137 0	0.6803 -0.3902 0.6203 0	0.8742 0.4851 0.0184 0	0.7456 0.1555 0.6479 0	NAN NAN NAN NAN
124900	104.549.978.471.600	0.7546 0.0587 0.6488 0.0774	0.8803 0.4439 0.167 0	0.8354 0.4512 0.3137 0	0.6803 -0.3902 0.6203 0	0.8742 0.4851 0.0184 0	0.7456 0.1555 0.6479 0	NAN NAN NAN NAN
124950	104.550.118.899.700	0.7263 0.0377 0.6798 0.0933	0.8804 0.4415 0.1729 0	0.8412 0.453 0.295 0	0.6678 -0.3882 0.635 0	0.8772 0.4799 0.0111 0	0.7474 0.1763 0.6405 0	NAN NAN NAN NAN
125000	104.550.118.899.700	0.7263 0.0377 0.6798 0.0933	0.8804 0.4415 0.1729 0	0.8412 0.453 0.295 0	0.6678 -0.3882 0.635 0	0.8772 0.4799 0.0111 0	0.7474 0.1763 0.6405 0	NAN NAN NAN NAN
125050	104.550.192.093.100	0.7136 0.0282 0.6923 0.1023	0.8803 0.4406 0.1755 0	0.8432 0.4545 0.287 0	0.6651 -0.3804 0.6424 0	0.8782 0.4781 0.0072 0	0.7489 0.1853 0.6362 0	NAN NAN NAN NAN
125100	104.550.192.093.100	0.7136 0.0282 0.6923 0.1023	0.8803 0.4406 0.1755 0	0.8432 0.4545 0.287 0	0.6651 -0.3804 0.6424 0	0.8782 0.4781 0.0072 0	0.7489 0.1853 0.6362 0	NAN NAN NAN NAN
125150	104.550.302.895.400	0.6998 0.0166 0.7048 0.1145	0.8803 0.4393 0.1789 0	0.8455 0.4566 0.2767 0	0.6653 -0.3644 0.6515 0	0.8788 0.477 0.0031 0	0.7513 0.1962 0.63 0	NAN NAN NAN NAN
125200	104.550.343.548.600	0.6904 0.0063 0.7129 0.1217	0.8802 0.4375 0.1836 0	0.8481 0.4585 0.2653 0	0.6713 -0.3441 0.6563 0	0.8797 0.4754 0 0	0.7545 0.2069 0.6227 0	NAN NAN NAN NAN
125250	104.550.343.548.600	0.6904 0.0063 0.7129 0.1217	0.8802 0.4375 0.1836 0	0.8481 0.4585 0.2653 0	0.6713 -0.3441 0.6563 0	0.8797 0.4754 0 0	0.7545 0.2069 0.6227 0	NAN NAN NAN NAN
125300	104.550.458.467.600	0.6764 -0.0037 0.7245 0.132	0.88 0.4359 0.1883 0	0.8501 0.4603 0.2553 0	0.676 -0.3284 0.6595 0	0.8806 0.4737 -0.0028 0	0.757 0.2178 0.616 0	NAN NAN NAN NAN
125350	104.550.492.558.300	0.669 -0.0065 0.7311 0.1327	0.8794 0.437 0.1883 0	0.853 0.4599 0.2465 0	0.6751 -0.3207 0.6643 0	0.8819 0.4713 -0.0065 0	0.7581 0.2283 0.6108 0	NAN NAN NAN NAN
125400	104.550.546.325.000	0.6673 -0.0061 0.7328 0.132	0.8797 0.4372 0.1868 0	0.8539 0.4599 0.2432 0	0.6744 -0.3179 0.6663 0	0.8823 0.4704 -0.0084 0	0.7587 0.2317 0.6087 0	NAN NAN NAN NAN
125450	104.550.605.469.500	0.6644 -0.0058 0.736 0.1293	0.8801 0.4377 0.1837 0	0.8567 0.4597 0.2334 0	0.6746 -0.3104 0.6696 0	0.8833 0.4686 -0.0126 0	0.7603 0.2433 0.6022 0	NAN NAN NAN NAN
125500	104.550.667.144.800	0.6618 -0.005 0.739 0.1256	0.8811 0.4373 0.1797 0	0.86 0.4591 0.2225 0	0.6749 -0.3036 0.6725 0	0.8847 0.4656 -0.0174 0	0.7623 0.2559 0.5944 0	NAN NAN NAN NAN
125550	104.550.697.729.000	0.6613 -0.0048 0.7395 0.1248	0.8813 0.4374 0.1785 0	0.861 0.4588 0.219 0	0.6746 -0.3014 0.6737 0	0.8852 0.4647 -0.0192 0	0.7631 0.2599 0.5917 0	NAN NAN NAN NAN
125600	104.550.759.895.500	0.6553 -0.006 0.7443 0.128	0.8802 0.4386 0.1812 0	0.8632 0.4581 0.2118 0	0.6741 -0.2974 0.676 0	0.8852 0.4646 -0.0203 0	0.7642 0.2676 0.5868 0	NAN NAN NAN NAN
125650	104.550.795.494.600	0.6517 -0.007 0.7468 0.1316	0.8791 0.4394 0.1841 0	0.8637 0.4582 0.2094 0	0.6742 -0.2946 0.6771 0	0.8849 0.4651 -0.0201 0	0.7646 0.2713 0.5844 0	NAN NAN NAN NAN
125700	104.550.873.710.800	0.6384 -0.014 0.7562 0.1426	0.8765 0.4404 0.194 0	0.8669 0.457 0.1985 0	0.6733 -0.2863 0.6816 0	0.8848 0.4654 -0.0209 0	0.7663 0.2837 0.5763 0	NAN NAN NAN NAN
125750	104.550.873.710.800	0.6384 -0.014 0.7562 0.1426	0.8765 0.4404 0.194 0	0.8669 0.457 0.1985 0	0.6733 -0.2863 0.6816 0	0.8848 0.4654 -0.0209 0	0.7663 0.2837 0.5763 0	NAN NAN NAN NAN
125800	104.550.958.444.700	0.6287 -0.0189 0.7627 0.1497	0.8752 0.4404 0.1998 0	0.8687 0.4566 0.1917 0	0.6727 -0.2803 0.6847 0	0.8848 0.4653 -0.022 0	0.7677 0.2902 0.5712 0	NAN NAN NAN NAN
125850	104.550.958.444.700	0.6287 -0.0189 0.7627 0.1497	0.8752 0.4404 0.1998 0	0.8687 0.4566 0.1917 0	0.6727 -0.2803 0.6847 0	0.8848 0.4653 -0.022 0	0.7677 0.2902 0.5712 0	NAN NAN NAN NAN
125900	104.551.072.291.400	0.6009 -0.0332 0.7797 0.1722	0.8699 0.4411 0.2205 0	0.8726 0.4562 0.1739 0	0.6799 -0.2453 0.6909 0	0.8845 0.4659 -0.0232 0	0.7717 0.3101 0.5551 0	NAN NAN NAN NAN
125950	104.551.072.291.400	0.6009 -0.0332 0.7797 0.1722	0.8699 0.4411 0.2205 0	0.8726 0.4562 0.1739 0	0.6799 -0.2453 0.6909 0	0.8845 0.4659 -0.0232 0	0.7717 0.3101 0.5551 0	NAN NAN NAN NAN
126000	104.551.151.546.400	0.5974 -0.0344 0.7815 0.1765	0.8685 0.4416 0.2249 0	0.8738 0.454 0.1738 0	0.6766 -0.2543 0.6909 0	0.8838 0.4674 -0.0206 0	0.7702 0.3145 0.5548 0	NAN NAN NAN NAN
126050	104.551.204.191.100	0.5985 -0.0356 0.7805 0.1766	0.8686 0.4415 0.2248 0	0.8737 0.4537 0.175 0	0.677 -0.2582 0.6891 0	0.8831 0.4686 -0.0199 0	0.7698 0.3143 0.5555 0	NAN NAN NAN NAN
126100	104.551.260.059.100	0.5996 -0.0364 0.7794 0.1773	0.8687 0.4412 0.2248 0	0.8737 0.4533 0.1759 0	0.6777 -0.2626 0.6867 0	0.8831 0.4688 -0.0188 0	0.7691 0.3144 0.5563 0	NAN NAN NAN NAN
126150	104.551.292.144.400	0.6013 -0.0373 0.778 0.1778	0.8691 0.4409 0.2239 0	0.8734 0.4531 0.1781 0	0.6786 -0.2666 0.6843 0	0.8827 0.4694 -0.018 0	0.7683 0.3138 0.5578 0	NAN NAN NAN NAN
126200	104.551.292.144.400	0.6013 -0.0373 0.778 0.1778	0.8691 0.4409 0.2239 0	0.8734 0.4531 0.1781 0	0.6786 -0.2666 0.6843 0	0.8827 0.4694 -0.018 0	0.7683 0.3138 0.5578 0	NAN NAN NAN NAN
126250	104.551.392.928.400	0.6156 -0.0415 0.7649 0.1845	0.871 0.4393 0.2195 0	0.8714 0.4507 0.1936 0	0.6786 -0.2943 0.6728 0	0.8796 0.4754 -0.01 0	0.7659 0.308 0.5642 0	NAN NAN NAN NAN
126300	104.551.462.979.000	0.6217 -0.0469 0.7588 0.1879	0.8725 0.4367 0.219 0	0.8692 0.4514 0.2015 0	0.6751 -0.3056 0.6713 0	0.8783 0.478 -0.0065 0	0.766 0.3001 0.5683 0	NAN NAN NAN NAN
126350	104.551.489.048.000	0.6209 -0.0524 0.7582 0.1916	0.8736 0.434 0.2201 0	0.8685 0.4517 0.2038 0	0.6716 -0.3031 0.6759 0	0.8783 0.4779 -0.0054 0	0.7664 0.2966 0.5697 0	NAN NAN NAN NAN
126400	104.551.573.859.500	0.591 -0.0765 0.7749 0.2103	0.874 0.4292 0.2276 0	0.8714 0.4502 0.1943 0	0.6771 -0.2762 0.682 0	0.88 0.4747 -0.0102 0	0.7674 0.3044 0.5641 0	NAN NAN NAN NAN
126450	104.551.573.859.500	0.591 -0.0765 0.7749 0.2103	0.874 0.4292 0.2276 0	0.8714 0.4502 0.1943 0	0.6771 -0.2762 0.682 0	0.88 0.4747 -0.0102 0	0.7674 0.3044 0.5641 0	NAN NAN NAN NAN
126500	104.551.638.039.000	0.548 -0.1063 0.7938 0.2411	0.871 0.4241 0.2475 0	0.8756 0.4493 0.177 0	0.6878 -0.2402 0.6849 0	0.8809 0.4729 -0.0168 0	0.771 0.3199 0.5505 0	NAN NAN NAN NAN
126550	104.551.668.113.800	0.5319 -0.1165 0.7996 0.253	0.8701 0.4223 0.2539 0	0.8766 0.4494 0.1715 0	0.6917 -0.2333 0.6833 0	0.8807 0.4731 -0.0183 0	0.7723 0.3236 0.5465 0	NAN NAN NAN NAN
126600	104.551.735.299.700	0.5039 -0.1369 0.8083 0.2718	0.8675 0.4189 0.2678 0	0.8781 0.4492 0.1644 0	0.6981 -0.2207 0.681 0	0.8808 0.473 -0.0187 0	0.7736 0.3304 0.5406 0	NAN NAN NAN NAN
126650	104.551.778.411.400	0.4727 -0.1536 0.8179 0.2895	0.8633 0.4166 0.2848 0	0.8801 0.4472 0.1589 0	0.6965 -0.2084 0.6865 0	0.8808 0.4728 -0.0204 0	0.7745 0.3359 0.5358 0	NAN NAN NAN NAN
126700	104.551.778.411.400	0.4727 -0.1536 0.8179 0.2895	0.8633 0.4166 0.2848 0	0.8801 0.4472 0.1589 0	0.6965 -0.2084 0.6865 0	0.8808 0.4728 -0.0204 0	0.7745 0.3359 0.5358 0	NAN NAN NAN NAN
126750	104.551.901.433.200	0.4171 -0.1736 0.8309 0.3247	0.8517 0.4189 0.3146 0	0.8844 0.444 0.1434 0	0.6932 -0.1716 0.6999 0	0.8786 0.477 -0.0188 0	0.7784 0.3539 0.5183 0	NAN NAN NAN NAN
126800	104.551.924.726.000	0.4143 -0.1767 0.8302 0.3282	0.85 0.4198 0.318 0	0.8851 0.4436 0.1405 0	0.6948 -0.1651 0.6999 0	0.8779 0.4783 -0.0181 0	0.7791 0.3571 0.5152 0	NAN NAN NAN NAN
126850	104.551.965.837.300	0.4113 -0.1779 0.8296 0.3328	0.8483 0.4203 0.3218 0	0.8856 0.4434 0.1378 0	0.6977 -0.1604 0.6981 0	0.8771 0.4799 -0.0179 0	0.7799 0.36 0.5118 0	NAN NAN NAN NAN
126900	104.552.040.886.600	0.3994 -0.1842 0.8283 0.347	0.8431 0.4214 0.3338 0	0.8871 0.4434 0.128 0	0.7059 -0.1494 0.6922 0	0.8745 0.4845 -0.0172 0	0.7824 0.3707 0.5003 0	NAN NAN NAN NAN
126950	104.552.044.899.800	0.3948 -0.1881 0.8272 0.3525	0.8411 0.4217 0.3384 0	0.8875 0.4433 0.1249 0	0.7085 -0.149 0.6897 0	0.8735 0.4863 -0.0171 0	0.7831 0.3745 0.4964 0	NAN NAN NAN NAN
127000	104.552.184.278.100	0.3765 -0.1948 0.8224 0.3791	0.8301 0.4274 0.3579 0	0.8909 0.441 0.108 0	0.7115 -0.1408 0.6884 0	0.8683 0.4955 -0.0193 0	0.7884 0.3976 0.4692 0	NAN NAN NAN NAN
127050	104.552.184.278.100	0.3765 -0.1948 0.8224 0.3791	0.8301 0.4274 0.3579 0	0.8909 0.441 0.108 0	0.7115 -0.1408 0.6884 0	0.8683 0.4955 -0.0193 0	0.7884 0.3976 0.4692 0	NAN NAN NAN NAN
127100	104.552.232.416.000	0.3744 -0.1953 0.821 0.3839	0.8281 0.4279 0.362 0	0.8917 0.4405 0.1035 0	0.7126 -0.1356 0.6882 0	0.8673 0.4973 -0.0195 0	0.7894 0.4022 0.4635 0	NAN NAN NAN NAN
127150	104.552.311.145.500	0.3705 -0.2034 0.8121 0.4021	0.8213 0.4315 0.3729 0	0.8934 0.4403 0.0888 0	0.7248 -0.1037 0.6809 0	0.8625 0.5055 -0.0213 0	0.7923 0.4212 0.4412 0	NAN NAN NAN NAN
127200	104.552.311.145.500	0.3705 -0.2034 0.8121 0.4021	0.8213 0.4315 0.3729 0	0.8934 0.4403 0.0888 0	0.7248 -0.1037 0.6809 0	0.8625 0.5055 -0.0213 0	0.7923 0.4212 0.4412 0	NAN NAN NAN NAN
127250	104.552.423.515.500	0.3694 -0.2047 0.8062 0.4141	0.8165 0.4349 0.3795 0	0.8944 0.4401 0.0793 0	0.7339 -0.0793 0.6744 0	0.8584 0.5123 -0.0229 0	0.7932 0.4342 0.4268 0	NAN NAN NAN NAN
127300	104.552.436.564.500	0.3687 -0.2076 0.8011 0.4232	0.8131 0.4353 0.3862 0	0.8949 0.4401 0.0726 0	0.7401 -0.0679 0.669 0	0.8554 0.5172 -0.0235 0	0.7935 0.4425 0.4175 0	NAN NAN NAN NAN
127350	104.552.498.715.700	0.3674 -0.2076 0.7987 0.4288	0.8113 0.4348 0.3906 0	0.8953 0.4398 0.0691 0	0.7429 -0.0624 0.6664 0	0.8539 0.5197 -0.0237 0	0.7939 0.4465 0.4125 0	NAN NAN NAN NAN
127400	104.552.498.715.700	0.3674 -0.2076 0.7987 0.4288	0.8113 0.4348 0.3906 0	0.8953 0.4398 0.0691 0	0.7429 -0.0624 0.6664 0	0.8539 0.5197 -0.0237 0	0.7939 0.4465 0.4125 0	NAN NAN NAN NAN
127450	104.552.592.650.500	0.3698 -0.2371 0.7765 0.4515	0.8088 0.4193 0.4121 0	0.8964 0.4402 0.0503 0	0.756 -0.0296 0.6538 0	0.8458 0.533 -0.0216 0	0.7938 0.4649 0.3918 0	NAN NAN NAN NAN
127500	104.552.603.235.700	0.3633 -0.2308 0.7789 0.456	0.805 0.4213 0.4175 0	0.8966 0.44 0.0487 0	0.7582 -0.0182 0.6516 0	0.8451 0.5339 -0.023 0	0.7942 0.467 0.3886 0	NAN NAN NAN NAN
127550	104.552.743.920.100	0.2708 -0.0587 0.8618 0.4247	0.7428 0.554 0.3757 0	0.9028 0.4205 0.089 0	0.7036 0.0243 0.7101 0	0.8571 0.5135 -0.0391 0	0.7961 0.4284 0.4272 0	NAN NAN NAN NAN
127600	104.552.743.920.100	0.2708 -0.0587 0.8618 0.4247	0.7428 0.554 0.3757 0	0.9028 0.4205 0.089 0	0.7036 0.0243 0.7101 0	0.8571 0.5135 -0.0391 0	0.7961 0.4284 0.4272 0	NAN NAN NAN NAN
127650	104.552.823.779.500	0.2365 0.0067 0.8923 0.3844	0.7374 0.5906 0.3274 0	0.9004 0.4211 0.1088 0	0.6962 -0.0087 0.7177 0	0.8669 0.4969 -0.0374 0	0.793 0.416 0.4449 0	NAN NAN NAN NAN
127700	104.552.823.779.500	0.2365 0.0067 0.8923 0.3844	0.7374 0.5906 0.3274 0	0.9004 0.4211 0.1088 0	0.6962 -0.0087 0.7177 0	0.8669 0.4969 -0.0374 0	0.793 0.416 0.4449 0	NAN NAN NAN NAN
127750	104.552.892.978.500	0.192 0.0647 0.9142 0.3508	0.7303 0.62 0.2866 0	0.8984 0.4205 0.1257 0	0.6883 -0.0632 0.7226 0	0.8755 0.4822 -0.0307 0	0.7934 0.4008 0.458 0	NAN NAN NAN NAN
127800	104.552.948.112.300	0.1825 0.0786 0.92 0.3375	0.7322 0.6236 0.2738 0	0.8968 0.423 0.1292 0	0.6835 -0.0785 0.7256 0	0.8779 0.4777 -0.0302 0	0.7938 0.398 0.4597 0	NAN NAN NAN NAN
127850	104.552.991.227.500	0.1741 0.0918 0.9242 0.3271	0.733 0.6275 0.2623 0	0.8956 0.4245 0.1324 0	0.6789 -0.0886 0.7287 0	0.8799 0.4741 -0.0293 0	0.794 0.3959 0.4611 0	NAN NAN NAN NAN
127900	104.553.031.313.100	0.1283 0.1439 0.9352 0.2969	0.7274 0.6497 0.2203 0	0.8937 0.4258 0.1408 0	0.6522 -0.103 0.7509 0	0.8861 0.4628 -0.0233 0	0.7978 0.3871 0.4621 0	NAN NAN NAN NAN
127950	104.553.082.449.600	0.1198 0.1558 0.9367 0.2895	0.7269 0.6538 0.2097 0	0.8928 0.4272 0.1422 0	0.6481 -0.0983 0.7551 0	0.8871 0.4609 -0.0227 0	0.7985 0.3848 0.4629 0	NAN NAN NAN NAN
128000	104.553.150.640.900	0.0989 0.1826 0.9407 0.2681	0.729 0.6588 0.1852 0	0.8911 0.4293 0.1463 0	0.6424 -0.0935 0.7606 0	0.8903 0.4548 -0.02 0	0.798 0.3773 0.4698 0	NAN NAN NAN NAN
128050	104.553.209.807.900	0.0968 0.186 0.9413 0.2644	0.7298 0.659 0.1816 0	0.8909 0.4295 0.1472 0	0.6424 -0.092 0.7607 0	0.8905 0.4544 -0.0202 0	0.7977 0.3763 0.471 0	NAN NAN NAN NAN
128100	104.553.209.807.900	0.0968 0.186 0.9413 0.2644	0.7298 0.659 0.1816 0	0.8909 0.4295 0.1472 0	0.6424 -0.092 0.7607 0	0.8905 0.4544 -0.0202 0	0.7977 0.3763 0.471 0	NAN NAN NAN NAN
128150	104.553.310.588.800	0.0899 0.196 0.9425 0.2552	0.7317 0.6593 0.1725 0	0.8903 0.4304 0.1479 0	0.645 -0.0828 0.7596 0	0.8915 0.4525 -0.0196 0	0.7969 0.3736 0.4746 0	NAN NAN NAN NAN
128200	104.553.339.160.600	0.1762 0.1143 0.935 0.2855	0.7501 0.6204 0.2289 0	0.8929 0.4298 0.1337 0	0.6624 -0.0922 0.7434 0	0.8835 0.4673 -0.0308 0	0.7934 0.3829 0.473 0	NAN NAN NAN NAN
128250	104.553.417.038.300	0.2311 0.059 0.9219 0.3049	0.7642 0.59 0.2605 0	0.8941 0.4296 0.126 0	0.6649 -0.0987 0.7403 0	0.8787 0.476 -0.0343 0	0.7925 0.388 0.4705 0	NAN NAN NAN NAN
128300	104.553.432.078.500	0.2967 -0.0215 0.8945 0.3335	0.7844 0.5446 0.2967 0	0.8959 0.4291 0.1148 0	0.6722 -0.1039 0.7329 0	0.8705 0.4909 -0.0335 0	0.7909 0.3978 0.4647 0	NAN NAN NAN NAN
128350	104.553.500.262.700	0.3207 -0.0511 0.8805 0.3453	0.7918 0.5278 0.307 0	0.8968 0.4287 0.1088 0	0.6782 -0.1073 0.7269 0	0.8668 0.4974 -0.0327 0	0.79 0.4051 0.46 0	NAN NAN NAN NAN
128400	104.553.558.432.900	0.398 -0.1577 0.8182 0.3836	0.8184 0.4685 0.3324 0	0.8969 0.434 0.0843 0	0.6977 -0.0968 0.7097 0	0.8535 0.5203 -0.027 0	0.7902 0.4232 0.443 0	NAN NAN NAN NAN
128450	104.553.602.566.100	0.4163 -0.1808 0.8002 0.3918	0.8262 0.4532 0.3345 0	0.8961 0.4365 0.0797 0	0.7005 -0.0928 0.7075 0	0.8494 0.5271 -0.0242 0	0.7908 0.4253 0.44 0	NAN NAN NAN NAN
128500	104.553.602.566.100	0.4163 -0.1808 0.8002 0.3918	0.8262 0.4532 0.3345 0	0.8961 0.4365 0.0797 0	0.7005 -0.0928 0.7075 0	0.8494 0.5271 -0.0242 0	0.7908 0.4253 0.44 0	NAN NAN NAN NAN
128550	104.553.715.425.100	0.44 -0.2167 0.7697 0.4085	0.8369 0.4298 0.3388 0	0.8955 0.4395 0.0699 0	0.7089 -0.0821 0.7004 0	0.843 0.5375 -0.0199 0	0.7904 0.4322 0.434 0	NAN NAN NAN NAN
128600	104.553.715.425.100	0.44 -0.2167 0.7697 0.4085	0.8369 0.4298 0.3388 0	0.8955 0.4395 0.0699 0	0.7089 -0.0821 0.7004 0	0.843 0.5375 -0.0199 0	0.7904 0.4322 0.434 0	NAN NAN NAN NAN
128650	104.553.765.421.700	0.4403 -0.2192 0.7674 0.411	0.8378 0.426 0.3412 0	0.895 0.4407 0.0681 0	0.7127 -0.0742 0.6975 0	0.8428 0.5377 -0.0191 0	0.7905 0.4349 0.4311 0	NAN NAN NAN NAN
128700	104.553.872.708.600	0.4195 -0.2526 0.7561 0.4339	0.8332 0.4003 0.3813 0	0.8948 0.4442 0.0445 0	0.7393 -0.0113 0.6732 0	0.8405 0.5413 -0.0205 0	0.7911 0.4611 0.4016 0	NAN NAN NAN NAN
128750	104.553.884.741.700	0.4219 -0.2526 0.7524 0.4381	0.8325 0.3943 0.3889 0	0.8949 0.4444 0.0389 0	0.744 0.0007 0.6681 0	0.8398 0.5425 -0.0201 0	0.7912 0.4651 0.3969 0	NAN NAN NAN NAN
128800	104.553.935.896.600	0.4369 -0.2302 0.7487 0.4419	0.8304 0.383 0.4046 0	0.8947 0.4455 0.0282 0	0.7495 0.0231 0.6615 0	0.8391 0.5437 -0.0163 0	0.7906 0.4711 0.391 0	NAN NAN NAN NAN
