59050	160.520.863.264.300	0.2354 -0.1136 0.9072 0.3295	0.8036 0.5836 0.116 0	0.8795 0.4605 0.1195 0	0.7331 0.0592 0.6774 0	0.8879 0.4311 -0.1599 0	0.7661 0.3061 0.565 0	NAN NAN NAN NAN
59100	160.520.863.264.300	0.2354 -0.1136 0.9072 0.3295	0.8036 0.5836 0.116 0	0.8795 0.4605 0.1195 0	0.7331 0.0592 0.6774 0	0.8879 0.4311 -0.1599 0	0.7661 0.3061 0.565 0	NAN NAN NAN NAN
59150	160.520.863.264.300	0.2354 -0.1136 0.9072 0.3295	0.8036 0.5836 0.116 0	0.8795 0.4605 0.1195 0	0.7331 0.0592 0.6774 0	0.8879 0.4311 -0.1599 0	0.7661 0.3061 0.565 0	NAN NAN NAN NAN
59200	160.521.126.036.900	0.332 -0.2912 0.8434 0.3056	0.8471 0.5011 0.1767 0	0.8836 0.4577 0.0981 0	0.7452 0.0208 0.6664 0	0.8768 0.4549 -0.1553 0	0.7637 0.3374 0.5503 0	NAN NAN NAN NAN
59250	160.521.126.036.900	0.332 -0.2912 0.8434 0.3056	0.8471 0.5011 0.1767 0	0.8836 0.4577 0.0981 0	0.7452 0.0208 0.6664 0	0.8768 0.4549 -0.1553 0	0.7637 0.3374 0.5503 0	NAN NAN NAN NAN
59300	160.521.126.036.900	0.332 -0.2912 0.8434 0.3056	0.8471 0.5011 0.1767 0	0.8836 0.4577 0.0981 0	0.7452 0.0208 0.6664 0	0.8768 0.4549 -0.1553 0	0.7637 0.3374 0.5503 0	NAN NAN NAN NAN
59350	160.521.163.135.100	0.3197 -0.2717 0.8528 0.3107	0.8412 0.5116 0.1746 0	0.8831 0.4581 0.1002 0	0.7426 0.028 0.669 0	0.8784 0.4522 -0.1541 0	0.7645 0.3334 0.5516 0	NAN NAN NAN NAN
59400	160.521.245.944.100	0.2188 -0.1017 0.9073 0.3441	0.7941 0.5964 0.1161 0	0.8799 0.4619 0.1109 0	0.733 0.0744 0.676 0	0.8876 0.4345 -0.1524 0	0.7706 0.3093 0.5571 0	NAN NAN NAN NAN
59450	160.521.294.072.500	0.218 -0.1012 0.9075 0.3443	0.7939 0.5966 0.1169 0	0.88 0.4618 0.1106 0	0.7334 0.0707 0.676 0	0.8877 0.4344 -0.152 0	0.7704 0.3093 0.5574 0	NAN NAN NAN NAN
59500	160.521.294.072.500	0.218 -0.1012 0.9075 0.3443	0.7939 0.5966 0.1169 0	0.88 0.4618 0.1106 0	0.7334 0.0707 0.676 0	0.8877 0.4344 -0.152 0	0.7704 0.3093 0.5574 0	NAN NAN NAN NAN
59550	160.521.400.878.200	0.2229 -0.1093 0.9056 0.3436	0.7957 0.5934 0.1208 0	0.8808 0.4606 0.1092 0	0.7314 0.0664 0.6786 0	0.887 0.4355 -0.153 0	0.7684 0.3139 0.5575 0	NAN NAN NAN NAN
59600	160.521.400.878.200	0.2229 -0.1093 0.9056 0.3436	0.7957 0.5934 0.1208 0	0.8808 0.4606 0.1092 0	0.7314 0.0664 0.6786 0	0.887 0.4355 -0.153 0	0.7684 0.3139 0.5575 0	NAN NAN NAN NAN
59650	160.521.494.139.500	0.2203 -0.1043 0.9064 0.3447	0.794 0.5957 0.1202 0	0.8809 0.4604 0.109 0	0.7296 0.0671 0.6805 0	0.8872 0.4353 -0.1526 0	0.7685 0.3133 0.5578 0	NAN NAN NAN NAN
59700	160.521.556.346.500	0.1329 0.0424 0.9208 0.3641	0.7605 0.6485 0.0306 0	0.8782 0.4647 0.1122 0	0.73 0.0937 0.6769 0	0.8931 0.4246 -0.1483 0	0.7702 0.2969 0.5643 0	NAN NAN NAN NAN
59750	160.521.556.346.500	0.1329 0.0424 0.9208 0.3641	0.7605 0.6485 0.0306 0	0.8782 0.4647 0.1122 0	0.73 0.0937 0.6769 0	0.8931 0.4246 -0.1483 0	0.7702 0.2969 0.5643 0	NAN NAN NAN NAN
59800	160.521.635.066.900	0.1108 0.0781 0.9202 0.3671	0.7543 0.6564 0.0028 0	0.8779 0.4651 0.1131 0	0.7299 0.0992 0.6762 0	0.8944 0.4223 -0.1468 0	0.7701 0.2928 0.5666 0	NAN NAN NAN NAN
59850	160.521.698.238.600	0.0766 0.1349 0.9157 0.3705	0.7463 0.6643 -0.0397 0	0.8772 0.4662 0.1139 0	0.7306 0.11 0.6738 0	0.8964 0.4191 -0.1442 0	0.7694 0.2876 0.5702 0	NAN NAN NAN NAN
59900	160.521.743.889.900	0.0634 0.1565 0.913 0.3712	0.7441 0.6654 -0.0581 0	0.8767 0.4672 0.1142 0	0.7309 0.115 0.6727 0	0.8972 0.4174 -0.1437 0	0.769 0.2853 0.5718 0	NAN NAN NAN NAN
59950	160.521.793.020.100	0.0567 0.1672 0.9114 0.3715	0.743 0.666 -0.0657 0	0.8764 0.4677 0.1141 0	0.7293 0.1151 0.6743 0	0.8977 0.4168 -0.1422 0	0.7686 0.2848 0.5727 0	NAN NAN NAN NAN
60000	160.521.793.020.100	0.0567 0.1672 0.9114 0.3715	0.743 0.666 -0.0657 0	0.8764 0.4677 0.1141 0	0.7293 0.1151 0.6743 0	0.8977 0.4168 -0.1422 0	0.7686 0.2848 0.5727 0	NAN NAN NAN NAN
60050	160.521.901.869.200	0.0368 0.198 0.906 0.3722	0.7403 0.6658 -0.0922 0	0.8765 0.4675 0.1142 0	0.7259 0.1244 0.6764 0	0.8987 0.4153 -0.1403 0	0.7687 0.2836 0.5732 0	NAN NAN NAN NAN
60100	160.521.915.905.800	0.035 0.202 0.905 0.3726	0.7398 0.666 -0.0947 0	0.8763 0.4679 0.1143 0	0.7258 0.1218 0.6769 0	0.8984 0.4156 -0.1411 0	0.7684 0.2827 0.574 0	NAN NAN NAN NAN
60150	160.522.037.754.500	0.0611 0.1578 0.9114 0.3748	0.7413 0.6688 -0.0553 0	0.8794 0.4633 0.1092 0	0.7212 0.109 0.6839 0	0.896 0.4204 -0.1425 0	0.7682 0.2905 0.5704 0	NAN NAN NAN NAN
60200	160.522.037.754.500	0.0611 0.1578 0.9114 0.3748	0.7413 0.6688 -0.0553 0	0.8794 0.4633 0.1092 0	0.7212 0.109 0.6839 0	0.896 0.4204 -0.1425 0	0.7682 0.2905 0.5704 0	NAN NAN NAN NAN
60250	160.522.056.803.600	0.0616 0.1558 0.9118 0.3747	0.7415 0.6686 -0.0549 0	0.8792 0.4636 0.109 0	0.7205 0.1136 0.6839 0	0.896 0.4202 -0.143 0	0.7686 0.2904 0.5698 0	NAN NAN NAN NAN
60300	160.522.155.074.200	0.0189 0.2253 0.8991 0.3745	0.7369 0.6661 -0.1147 0	0.8768 0.4676 0.1111 0	0.7219 0.1386 0.6779 0	0.8988 0.4155 -0.1394 0	0.7685 0.2807 0.5749 0	NAN NAN NAN NAN
60350	160.522.155.074.200	0.0189 0.2253 0.8991 0.3745	0.7369 0.6661 -0.1147 0	0.8768 0.4676 0.1111 0	0.7219 0.1386 0.6779 0	0.8988 0.4155 -0.1394 0	0.7685 0.2807 0.5749 0	NAN NAN NAN NAN
60400	160.522.155.074.200	0.0189 0.2253 0.8991 0.3745	0.7369 0.6661 -0.1147 0	0.8768 0.4676 0.1111 0	0.7219 0.1386 0.6779 0	0.8988 0.4155 -0.1394 0	0.7685 0.2807 0.5749 0	NAN NAN NAN NAN
60450	160.522.415.994.200	0.0083 -0.2675 -0.8881 -0.3736	0.736 0.6598 -0.1509 0	0.8765 0.4679 0.1123 0	0.7209 0.1337 0.6799 0	0.8998 0.4143 -0.1361 0	0.7668 0.2795 0.5778 0	NAN NAN NAN NAN
60500	160.522.415.994.200	0.0083 -0.2675 -0.8881 -0.3736	0.736 0.6598 -0.1509 0	0.8765 0.4679 0.1123 0	0.7209 0.1337 0.6799 0	0.8998 0.4143 -0.1361 0	0.7668 0.2795 0.5778 0	NAN NAN NAN NAN
60550	160.522.415.994.200	0.0083 -0.2675 -0.8881 -0.3736	0.736 0.6598 -0.1509 0	0.8765 0.4679 0.1123 0	0.7209 0.1337 0.6799 0	0.8998 0.4143 -0.1361 0	0.7668 0.2795 0.5778 0	NAN NAN NAN NAN
60600	160.522.432.047.100	0.0273 0.2079 0.9028 0.3752	0.7378 0.6676 -0.0985 0	0.8785 0.4639 0.1133 0	0.7191 0.1278 0.683 0	0.8975 0.4182 -0.1392 0	0.7671 0.2843 0.575 0	NAN NAN NAN NAN
60650	160.522.432.047.100	0.0273 0.2079 0.9028 0.3752	0.7378 0.6676 -0.0985 0	0.8785 0.4639 0.1133 0	0.7191 0.1278 0.683 0	0.8975 0.4182 -0.1392 0	0.7671 0.2843 0.575 0	NAN NAN NAN NAN
60700	160.522.603.534.400	0.0454 0.1769 0.9082 0.3765	0.7392 0.6694 -0.0725 0	0.8788 0.4635 0.1126 0	0.7147 0.1164 0.6896 0	0.8964 0.4201 -0.1409 0	0.7677 0.287 0.5729 0	NAN NAN NAN NAN
60750	160.522.603.534.400	0.0454 0.1769 0.9082 0.3765	0.7392 0.6694 -0.0725 0	0.8788 0.4635 0.1126 0	0.7147 0.1164 0.6896 0	0.8964 0.4201 -0.1409 0	0.7677 0.287 0.5729 0	NAN NAN NAN NAN
60800	160.522.603.534.400	0.0454 0.1769 0.9082 0.3765	0.7392 0.6694 -0.0725 0	0.8788 0.4635 0.1126 0	0.7147 0.1164 0.6896 0	0.8964 0.4201 -0.1409 0	0.7677 0.287 0.5729 0	NAN NAN NAN NAN
60850	160.522.603.534.400	0.0454 0.1769 0.9082 0.3765	0.7392 0.6694 -0.0725 0	0.8788 0.4635 0.1126 0	0.7147 0.1164 0.6896 0	0.8964 0.4201 -0.1409 0	0.7677 0.287 0.5729 0	NAN NAN NAN NAN
60900	160.522.846.357.700	0.0597 0.1593 0.9143 0.3675	0.7465 0.6628 -0.0576 0	0.8797 0.4622 0.1114 0	0.7178 0.1199 0.6858 0	0.896 0.4209 -0.1409 0	0.768 0.2886 0.5716 0	NAN NAN NAN NAN
60950	160.522.846.357.700	0.0597 0.1593 0.9143 0.3675	0.7465 0.6628 -0.0576 0	0.8797 0.4622 0.1114 0	0.7178 0.1199 0.6858 0	0.896 0.4209 -0.1409 0	0.768 0.2886 0.5716 0	NAN NAN NAN NAN
61000	160.522.846.357.700	0.0597 0.1593 0.9143 0.3675	0.7465 0.6628 -0.0576 0	0.8797 0.4622 0.1114 0	0.7178 0.1199 0.6858 0	0.896 0.4209 -0.1409 0	0.768 0.2886 0.5716 0	NAN NAN NAN NAN
61050	160.522.915.544.100	0.0697 0.1522 0.9192 0.3562	0.7529 0.6559 -0.0533 0	0.8797 0.4621 0.1113 0	0.7187 0.1204 0.6847 0	0.8957 0.4215 -0.1413 0	0.7685 0.2891 0.5706 0	NAN NAN NAN NAN
61100	160.522.915.544.100	0.0697 0.1522 0.9192 0.3562	0.7529 0.6559 -0.0533 0	0.8797 0.4621 0.1113 0	0.7187 0.1204 0.6847 0	0.8957 0.4215 -0.1413 0	0.7685 0.2891 0.5706 0	NAN NAN NAN NAN
61150	160.522.962.672.800	0.072 0.1497 0.9199 0.3551	0.7534 0.6555 -0.0509 0	0.8798 0.4621 0.1113 0	0.7178 0.119 0.6859 0	0.8956 0.4216 -0.1414 0	0.7687 0.2893 0.5703 0	NAN NAN NAN NAN
61200	160.523.071.755.000	0.0825 0.1479 0.9255 0.3385	0.7603 0.6475 -0.0507 0	0.8798 0.462 0.1114 0	0.7182 0.1188 0.6855 0	0.8953 0.4223 -0.1417 0	0.769 0.2898 0.5696 0	NAN NAN NAN NAN
61250	160.523.071.755.000	0.0825 0.1479 0.9255 0.3385	0.7603 0.6475 -0.0507 0	0.8798 0.462 0.1114 0	0.7182 0.1188 0.6855 0	0.8953 0.4223 -0.1417 0	0.769 0.2898 0.5696 0	NAN NAN NAN NAN
61300	160.523.120.397.500	0.0832 0.1427 0.9244 0.3435	0.758 0.6506 -0.0445 0	0.8799 0.4618 0.1113 0	0.7177 0.1183 0.6861 0	0.895 0.4227 -0.1418 0	0.7691 0.2903 0.5693 0	NAN NAN NAN NAN
61350	160.523.245.236.000	0.0755 0.1273 0.9164 0.3717	0.7446 0.6669 -0.0276 0	0.88 0.4615 0.1114 0	0.7166 0.1165 0.6876 0	0.8949 0.423 -0.1419 0	0.7689 0.2914 0.569 0	NAN NAN NAN NAN
61400	160.523.245.236.000	0.0755 0.1273 0.9164 0.3717	0.7446 0.6669 -0.0276 0	0.88 0.4615 0.1114 0	0.7166 0.1165 0.6876 0	0.8949 0.423 -0.1419 0	0.7689 0.2914 0.569 0	NAN NAN NAN NAN
61450	160.523.245.236.000	0.0755 0.1273 0.9164 0.3717	0.7446 0.6669 -0.0276 0	0.88 0.4615 0.1114 0	0.7166 0.1165 0.6876 0	0.8949 0.423 -0.1419 0	0.7689 0.2914 0.569 0	NAN NAN NAN NAN
61500	160.523.370.185.600	0.0757 0.1235 0.9159 0.3742	0.7448 0.6668 -0.0239 0	0.88 0.4614 0.1122 0	0.7161 0.1141 0.6885 0	0.895 0.4227 -0.1418 0	0.7682 0.2924 0.5694 0	NAN NAN NAN NAN
61550	160.523.370.185.600	0.0757 0.1235 0.9159 0.3742	0.7448 0.6668 -0.0239 0	0.88 0.4614 0.1122 0	0.7161 0.1141 0.6885 0	0.895 0.4227 -0.1418 0	0.7682 0.2924 0.5694 0	NAN NAN NAN NAN
61600	160.523.370.185.600	0.0757 0.1235 0.9159 0.3742	0.7448 0.6668 -0.0239 0	0.88 0.4614 0.1122 0	0.7161 0.1141 0.6885 0	0.895 0.4227 -0.1418 0	0.7682 0.2924 0.5694 0	NAN NAN NAN NAN
61650	160.523.560.737.600	0.076 0.1197 0.9171 0.3724	0.7463 0.6651 -0.0216 0	0.8792 0.4617 0.1173 0	0.7161 0.1126 0.6888 0	0.8959 0.4216 -0.1394 0	0.7668 0.2879 0.5736 0	NAN NAN NAN NAN
61700	160.523.560.737.600	0.076 0.1197 0.9171 0.3724	0.7463 0.6651 -0.0216 0	0.8792 0.4617 0.1173 0	0.7161 0.1126 0.6888 0	0.8959 0.4216 -0.1394 0	0.7668 0.2879 0.5736 0	NAN NAN NAN NAN
61750	160.523.560.737.600	0.076 0.1197 0.9171 0.3724	0.7463 0.6651 -0.0216 0	0.8792 0.4617 0.1173 0	0.7161 0.1126 0.6888 0	0.8959 0.4216 -0.1394 0	0.7668 0.2879 0.5736 0	NAN NAN NAN NAN
61800	160.523.640.956.700	0.0743 0.1233 0.9177 0.3701	0.7478 0.6634 -0.0222 0	0.8789 0.4618 0.1185 0	0.7155 0.111 0.6896 0	0.8961 0.4211 -0.1395 0	0.7669 0.2837 0.5755 0	NAN NAN NAN NAN
61850	160.523.729.740.400	0.0796 0.1264 0.9225 0.3558	0.7559 0.6539 -0.0301 0	0.8789 0.4619 0.1184 0	0.7158 0.1085 0.6897 0	0.8963 0.4209 -0.1392 0	0.7668 0.2838 0.5756 0	NAN NAN NAN NAN
61900	160.523.729.740.400	0.0796 0.1264 0.9225 0.3558	0.7559 0.6539 -0.0301 0	0.8789 0.4619 0.1184 0	0.7158 0.1085 0.6897 0	0.8963 0.4209 -0.1392 0	0.7668 0.2838 0.5756 0	NAN NAN NAN NAN
61950	160.523.779.866.000	0.0812 0.1273 0.9236 0.352	0.7578 0.6517 -0.0311 0	0.8789 0.4619 0.1184 0	0.716 0.1082 0.6896 0	0.8963 0.4209 -0.1392 0	0.7668 0.2834 0.5758 0	NAN NAN NAN NAN
62000	160.523.779.866.000	0.0812 0.1273 0.9236 0.352	0.7578 0.6517 -0.0311 0	0.8789 0.4619 0.1184 0	0.716 0.1082 0.6896 0	0.8963 0.4209 -0.1392 0	0.7668 0.2834 0.5758 0	NAN NAN NAN NAN
62050	160.523.994.498.300	0.0896 0.1306 0.9293 0.3335	0.7667 0.6409 -0.0354 0	0.8784 0.4623 0.1207 0	0.7175 0.1071 0.6882 0	0.8965 0.4205 -0.139 0	0.7664 0.2816 0.5772 0	NAN NAN NAN NAN
62100	160.523.994.498.300	0.0896 0.1306 0.9293 0.3335	0.7667 0.6409 -0.0354 0	0.8784 0.4623 0.1207 0	0.7175 0.1071 0.6882 0	0.8965 0.4205 -0.139 0	0.7664 0.2816 0.5772 0	NAN NAN NAN NAN
62150	160.523.994.498.300	0.0896 0.1306 0.9293 0.3335	0.7667 0.6409 -0.0354 0	0.8784 0.4623 0.1207 0	0.7175 0.1071 0.6882 0	0.8965 0.4205 -0.139 0	0.7664 0.2816 0.5772 0	NAN NAN NAN NAN
62200	160.524.058.693.700	0.0882 0.126 0.9278 0.3397	0.7635 0.645 -0.0316 0	0.8783 0.4623 0.121 0	0.7176 0.1072 0.688 0	0.8965 0.4205 -0.139 0	0.7663 0.282 0.5771 0	NAN NAN NAN NAN
62250	160.524.058.693.700	0.0882 0.126 0.9278 0.3397	0.7635 0.645 -0.0316 0	0.8783 0.4623 0.121 0	0.7176 0.1072 0.688 0	0.8965 0.4205 -0.139 0	0.7663 0.282 0.5771 0	NAN NAN NAN NAN
62300	160.524.216.178.600	0.0784 0.1135 0.9188 0.3697	0.7484 0.6629 -0.0146 0	0.8784 0.4623 0.1211 0	0.7181 0.1071 0.6876 0	0.8965 0.4204 -0.139 0	0.766 0.2835 0.5768 0	NAN NAN NAN NAN
62350	160.524.216.178.600	0.0784 0.1135 0.9188 0.3697	0.7484 0.6629 -0.0146 0	0.8784 0.4623 0.1211 0	0.7181 0.1071 0.6876 0	0.8965 0.4204 -0.139 0	0.766 0.2835 0.5768 0	NAN NAN NAN NAN
62400	160.524.216.178.600	0.0784 0.1135 0.9188 0.3697	0.7484 0.6629 -0.0146 0	0.8784 0.4623 0.1211 0	0.7181 0.1071 0.6876 0	0.8965 0.4204 -0.139 0	0.766 0.2835 0.5768 0	NAN NAN NAN NAN
62450	160.524.216.178.600	0.0784 0.1135 0.9188 0.3697	0.7484 0.6629 -0.0146 0	0.8784 0.4623 0.1211 0	0.7181 0.1071 0.6876 0	0.8965 0.4204 -0.139 0	0.766 0.2835 0.5768 0	NAN NAN NAN NAN
62500	160.524.360.734.800	0.0784 0.1134 0.9187 0.3698	0.7483 0.6631 -0.0149 0	0.8785 0.462 0.1208 0	0.7194 0.1075 0.6861 0	0.8966 0.4204 -0.1388 0	0.7659 0.2856 0.5759 0	NAN NAN NAN NAN
62550	160.524.373.752.400	0.078 0.114 0.9186 0.3701	0.7476 0.6638 -0.0187 0	0.8785 0.4622 0.1207 0	0.7199 0.1078 0.6855 0	0.8966 0.4204 -0.1388 0	0.766 0.2856 0.5757 0	NAN NAN NAN NAN
62600	160.524.494.680.000	0.0778 0.1143 0.9185 0.3702	0.7478 0.6636 -0.0177 0	0.8785 0.4622 0.1206 0	0.72 0.1078 0.6854 0	0.8966 0.4204 -0.1387 0	0.7661 0.2856 0.5756 0	NAN NAN NAN NAN
62650	160.524.494.680.000	0.0778 0.1143 0.9185 0.3702	0.7478 0.6636 -0.0177 0	0.8785 0.4622 0.1206 0	0.72 0.1078 0.6854 0	0.8966 0.4204 -0.1387 0	0.7661 0.2856 0.5756 0	NAN NAN NAN NAN
62700	160.524.494.680.000	0.0778 0.1143 0.9185 0.3702	0.7478 0.6636 -0.0177 0	0.8785 0.4622 0.1206 0	0.72 0.1078 0.6854 0	0.8966 0.4204 -0.1387 0	0.7661 0.2856 0.5756 0	NAN NAN NAN NAN
62750	160.524.649.745.300	0.0602 0.1478 0.9179 0.363	0.7543 0.656 -0.0245 0	0.8782 0.4626 0.1207 0	0.7218 0.1076 0.6835 0	0.8966 0.4203 -0.139 0	0.7674 0.2823 0.5756 0	NAN NAN NAN NAN
62800	160.524.649.745.300	0.0602 0.1478 0.9179 0.363	0.7543 0.656 -0.0245 0	0.8782 0.4626 0.1207 0	0.7218 0.1076 0.6835 0	0.8966 0.4203 -0.139 0	0.7674 0.2823 0.5756 0	NAN NAN NAN NAN
62850	160.524.649.745.300	0.0602 0.1478 0.9179 0.363	0.7543 0.656 -0.0245 0	0.8782 0.4626 0.1207 0	0.7218 0.1076 0.6835 0	0.8966 0.4203 -0.139 0	0.7674 0.2823 0.5756 0	NAN NAN NAN NAN
62900	160.524.786.649.700	0.0476 0.1514 0.9199 0.3585	0.7555 0.6546 -0.0238 0	0.8781 0.4627 0.1209 0	0.7221 0.1072 0.6833 0	0.8966 0.4202 -0.1391 0	0.7676 0.2821 0.5754 0	NAN NAN NAN NAN
62950	160.524.786.649.700	0.0476 0.1514 0.9199 0.3585	0.7555 0.6546 -0.0238 0	0.8781 0.4627 0.1209 0	0.7221 0.1072 0.6833 0	0.8966 0.4202 -0.1391 0	0.7676 0.2821 0.5754 0	NAN NAN NAN NAN
63000	160.524.837.830.400	0.0101 0.1922 0.9124 0.3609	0.756 0.6537 -0.0314 0	0.8771 0.4636 0.1249 0	0.723 0.1 0.6835 0	0.8972 0.4187 -0.1397 0	0.7675 0.2813 0.5758 0	NAN NAN NAN NAN
63050	160.524.934.160.800	0.0044 -0.2029 -0.9096 -0.3625	0.7569 0.6527 -0.0311 0	0.8768 0.4641 0.125 0	0.7237 0.0929 0.6837 0	0.897 0.4192 -0.1396 0	0.7675 0.2802 0.5764 0	NAN NAN NAN NAN
63100	160.524.934.160.800	0.0044 -0.2029 -0.9096 -0.3625	0.7569 0.6527 -0.0311 0	0.8768 0.4641 0.125 0	0.7237 0.0929 0.6837 0	0.897 0.4192 -0.1396 0	0.7675 0.2802 0.5764 0	NAN NAN NAN NAN
63150	160.525.021.394.900	0.013 -0.203 -0.9078 -0.3665	0.7604 0.6491 -0.0152 0	0.8771 0.4638 0.1244 0	0.7269 0.0763 0.6824 0	0.8969 0.4194 -0.1397 0	0.7709 0.2766 0.5736 0	NAN NAN NAN NAN
63200	160.525.021.394.900	0.013 -0.203 -0.9078 -0.3665	0.7604 0.6491 -0.0152 0	0.8771 0.4638 0.1244 0	0.7269 0.0763 0.6824 0	0.8969 0.4194 -0.1397 0	0.7709 0.2766 0.5736 0	NAN NAN NAN NAN
63250	160.525.104.691.500	0.0266 0.1272 0.9194 0.3712	0.7748 0.6304 0.0474 0	0.8801 0.4612 0.1123 0	0.7301 0.028 0.6826 0	0.8914 0.4301 -0.1428 0	0.7749 0.2903 0.5613 0	NAN NAN NAN NAN
63300	160.525.104.691.500	0.0266 0.1272 0.9194 0.3712	0.7748 0.6304 0.0474 0	0.8801 0.4612 0.1123 0	0.7301 0.028 0.6826 0	0.8914 0.4301 -0.1428 0	0.7749 0.2903 0.5613 0	NAN NAN NAN NAN
63350	160.525.232.041.800	0.1436 -0.0731 0.921 0.3545	0.8211 0.5501 0.1519 0	0.8823 0.4598 0.0995 0	0.7334 -0.0125 0.6796 0	0.8824 0.4486 -0.1415 0	0.7693 0.3214 0.5521 0	NAN NAN NAN NAN
63400	160.525.232.041.800	0.1436 -0.0731 0.921 0.3545	0.8211 0.5501 0.1519 0	0.8823 0.4598 0.0995 0	0.7334 -0.0125 0.6796 0	0.8824 0.4486 -0.1415 0	0.7693 0.3214 0.5521 0	NAN NAN NAN NAN
63450	160.525.291.193.400	0.1867 -0.1503 0.9086 0.3417	0.8429 0.5099 0.1715 0	0.8823 0.4606 0.0963 0	0.7398 -0.024 0.6723 0	0.8787 0.4565 -0.1388 0	0.7678 0.3271 0.5508 0	NAN NAN NAN NAN
63500	160.525.354.368.300	0.1984 -0.1714 0.904 0.3376	0.8489 0.4984 0.1758 0	0.8824 0.4605 0.0954 0	0.7409 -0.0287 0.6709 0	0.8782 0.458 -0.1375 0	0.7669 0.3294 0.5506 0	NAN NAN NAN NAN
63550	160.525.416.535.400	0.2045 -0.1855 0.9009 0.3346	0.8536 0.4892 0.1786 0	0.8825 0.4601 0.0965 0	0.7411 -0.0315 0.6705 0	0.8776 0.4596 -0.1357 0	0.7654 0.3304 0.5521 0	NAN NAN NAN NAN
63600	160.525.420.045.000	0.2035 -0.1852 0.9013 0.3345	0.8537 0.4889 0.1787 0	0.8827 0.4598 0.0968 0	0.7406 -0.0301 0.6712 0	0.8778 0.4593 -0.1356 0	0.7652 0.3303 0.5525 0	NAN NAN NAN NAN
63650	160.525.505.318.500	0.1633 -0.122 0.9154 0.3469	0.8373 0.5198 0.169 0	0.8823 0.4594 0.1021 0	0.733 -0.011 0.6801 0	0.8815 0.452 -0.1358 0	0.7691 0.3182 0.5541 0	NAN NAN NAN NAN
63700	160.525.511.338.000	0.0656 0.046 0.9255 0.37	0.7974 0.5944 0.1037 0	0.8801 0.4616 0.1108 0	0.7221 0.0335 0.6909 0	0.8882 0.437 -0.1413 0	0.778 0.2949 0.5546 0	NAN NAN NAN NAN
63750	160.525.620.326.100	0.0093 -0.1653 -0.9106 -0.3786	0.7767 0.6286 0.039 0	0.877 0.4649 0.1209 0	0.7244 0.0645 0.6863 0	0.8929 0.4276 -0.1403 0	0.7806 0.2784 0.5595 0	NAN NAN NAN NAN
63800	160.525.624.837.500	0.0124 0.131 0.9169 0.3766	0.7823 0.62 0.0588 0	0.8779 0.464 0.1179 0	0.7239 0.0556 0.6875 0	0.8916 0.43 -0.1412 0	0.7812 0.2824 0.5565 0	NAN NAN NAN NAN
63850	160.525.665.949.500	0.0412 -0.2168 -0.8979 -0.3807	0.769 0.6391 0.0033 0	0.8761 0.4656 0.1242 0	0.7272 0.08 0.6816 0	0.8947 0.4244 -0.139 0	0.7796 0.2733 0.5633 0	NAN NAN NAN NAN
63900	160.525.744.163.900	0.0772 -0.2755 -0.8792 -0.3809	0.763 0.645 -0.0413 0	0.8748 0.4675 0.1265 0	0.7285 0.0952 0.6783 0	0.8969 0.4199 -0.1382 0	0.7779 0.2682 0.5681 0	NAN NAN NAN NAN
63950	160.525.744.163.900	0.0772 -0.2755 -0.8792 -0.3809	0.763 0.645 -0.0413 0	0.8748 0.4675 0.1265 0	0.7285 0.0952 0.6783 0	0.8969 0.4199 -0.1382 0	0.7779 0.2682 0.5681 0	NAN NAN NAN NAN
64000	160.525.870.047.200	0.2002 -0.4521 -0.7855 -0.372	0.7581 0.6288 -0.1726 0	0.8717 0.4719 0.1314 0	0.745 0.138 0.6526 0	0.9034 0.4089 -0.1283 0	0.7672 0.2597 0.5864 0	NAN NAN NAN NAN
64050	160.525.870.047.200	0.2002 -0.4521 -0.7855 -0.372	0.7581 0.6288 -0.1726 0	0.8717 0.4719 0.1314 0	0.745 0.138 0.6526 0	0.9034 0.4089 -0.1283 0	0.7672 0.2597 0.5864 0	NAN NAN NAN NAN
64100	160.525.932.219.700	0.255 -0.5251 -0.7248 -0.3656	0.764 0.6063 -0.2204 0	0.8696 0.4749 0.1343 0	0.7493 0.1575 0.6431 0	0.9054 0.4061 -0.123 0	0.7634 0.2564 0.5928 0	NAN NAN NAN NAN
64150	160.525.985.357.700	0.2654 -0.5401 -0.7111 -0.3634	0.7658 0.6003 -0.2302 0	0.8695 0.4752 0.134 0	0.7492 0.1603 0.6425 0	0.9059 0.4055 -0.1216 0	0.7627 0.2559 0.5939 0	NAN NAN NAN NAN
64200	160.526.026.219.000	0.2712 -0.5487 -0.7028 -0.3623	0.767 0.5967 -0.2355 0	0.8694 0.4754 0.1341 0	0.749 0.1639 0.6418 0	0.9061 0.4052 -0.1209 0	0.7623 0.2554 0.5946 0	NAN NAN NAN NAN
64250	160.526.073.344.200	0.2836 -0.5657 -0.6849 -0.3609	0.7693 0.5905 -0.2436 0	0.869 0.4759 0.1348 0	0.7482 0.1699 0.6412 0	0.9065 0.4047 -0.1196 0	0.7616 0.2547 0.5958 0	NAN NAN NAN NAN
64300	160.526.150.348.800	0.2901 -0.5742 -0.6743 -0.3622	0.7703 0.5879 -0.2465 0	0.8695 0.4751 0.1341 0	0.7479 0.1705 0.6415 0	0.9067 0.4043 -0.1195 0	0.7612 0.2553 0.5961 0	NAN NAN NAN NAN
