54400	150231.500033500	0.6745 -0.7313 -0.0911 0.0421	0.9364 0.197 -0.2901 0	0.7831 0.5454 0.2986 0	NAN NAN NAN NAN	0.8707 0.4631 -0.1652 0	0.7159 0.1864 0.6727 0	NAN NAN NAN NAN
54450	150231.526121500	0.6735 -0.7318 -0.0949 0.0416	0.9356 0.1974 -0.2924 0	0.7823 0.5453 0.3008 0	NAN NAN NAN NAN	0.8707 0.4632 -0.1651 0	0.7173 0.1852 0.6716 0	NAN NAN NAN NAN
54500	150231.572305900	0.6708 -0.7333 -0.102 0.0409	0.9346 0.1983 -0.295 0	0.781 0.5453 0.3042 0	NAN NAN NAN NAN	0.8711 0.4626 -0.1642 0	0.7183 0.1846 0.6706 0	NAN NAN NAN NAN
54550	150231.572305900	0.6708 -0.7333 -0.102 0.0409	0.9346 0.1983 -0.295 0	0.781 0.5453 0.3042 0	NAN NAN NAN NAN	0.8711 0.4626 -0.1642 0	0.7183 0.1846 0.6706 0	NAN NAN NAN NAN
54600	150231.681199800	0.6435 -0.7439 -0.1783 0.0254	0.918 0.2142 -0.3336 0	0.7748 0.5392 0.3298 0	NAN NAN NAN NAN	0.8694 0.467 -0.161 0	0.7189 0.176 0.6724 0	NAN NAN NAN NAN
54650	150231.760382200	0.6218 -0.7428 -0.2479 0.0014	0.897 0.2391 -0.3716 0	0.7726 0.5338 0.3435 0	NAN NAN NAN NAN	0.8633 0.4772 -0.1637 0	0.7186 0.165 0.6754 0	NAN NAN NAN NAN
54700	150231.775370500	0.615 -0.742 -0.2664 -0.004	0.8914 0.2452 -0.381 0	0.772 0.5319 0.3478 0	NAN NAN NAN NAN	0.8623 0.4792 -0.1634 0	0.7189 0.1602 0.6763 0	NAN NAN NAN NAN
54750	150231.817471300	0.609 -0.7418 -0.2804 -0.0075	0.8869 0.2518 -0.387 0	0.7713 0.53 0.3521 0	NAN NAN NAN NAN	0.861 0.482 -0.162 0	0.7192 0.1561 0.677 0	NAN NAN NAN NAN
54800	150231.900446700	0.6002 -0.7405 -0.3018 -0.013	0.8797 0.2617 -0.3968 0	0.7701 0.5265 0.3601 0	NAN NAN NAN NAN	0.8599 0.4846 -0.1597 0	0.7196 0.1497 0.678 0	NAN NAN NAN NAN
54850	150231.950550100	0.5876 -0.7393 -0.3279 -0.0212	0.8715 0.2721 -0.4079 0	0.7683 0.5223 0.3698 0	NAN NAN NAN NAN	0.8589 0.4868 -0.1585 0	0.7184 0.1515 0.6788 0	NAN NAN NAN NAN
54900	150231.996654500	0.5852 -0.7387 -0.3335 -0.0233	0.8694 0.2747 -0.4105 0	0.7682 0.5215 0.3712 0	NAN NAN NAN NAN	0.8585 0.4874 -0.1586 0	0.718 0.1536 0.6787 0	NAN NAN NAN NAN
54950	150231.996654500	0.5852 -0.7387 -0.3335 -0.0233	0.8694 0.2747 -0.4105 0	0.7682 0.5215 0.3712 0	NAN NAN NAN NAN	0.8585 0.4874 -0.1586 0	0.718 0.1536 0.6787 0	NAN NAN NAN NAN
55000	150232.102938000	0.5746 -0.7368 -0.3546 -0.0326	0.862 0.2826 -0.4206 0	0.768 0.52 0.3737 0	NAN NAN NAN NAN	0.8574 0.4891 -0.1596 0	0.7178 0.1567 0.6783 0	NAN NAN NAN NAN
55050	150232.102938000	0.5746 -0.7368 -0.3546 -0.0326	0.862 0.2826 -0.4206 0	0.768 0.52 0.3737 0	NAN NAN NAN NAN	0.8574 0.4891 -0.1596 0	0.7178 0.1567 0.6783 0	NAN NAN NAN NAN
55100	150232.214245900	0.5638 -0.7361 -0.3722 -0.0398	0.8545 0.2914 -0.4298 0	0.768 0.5186 0.3756 0	NAN NAN NAN NAN	0.8561 0.491 -0.1606 0	0.7173 0.1574 0.6787 0	NAN NAN NAN NAN
55150	150232.214245900	0.5638 -0.7361 -0.3722 -0.0398	0.8545 0.2914 -0.4298 0	0.768 0.5186 0.3756 0	NAN NAN NAN NAN	0.8561 0.491 -0.1606 0	0.7173 0.1574 0.6787 0	NAN NAN NAN NAN
55200	150232.306048800	0.5476 -0.7323 -0.401 -0.0535	0.843 0.3048 -0.443 0	0.7683 0.5181 0.3757 0	NAN NAN NAN NAN	0.8555 0.4919 -0.1612 0	0.7204 0.1563 0.6756 0	NAN NAN NAN NAN
55250	150232.338132000	0.5452 -0.7318 -0.405 -0.0552	0.8418 0.3063 -0.4443 0	0.7684 0.5178 0.3758 0	NAN NAN NAN NAN	0.8552 0.4924 -0.1615 0	0.7207 0.1569 0.6752 0	NAN NAN NAN NAN
55300	150232.338132000	0.5452 -0.7318 -0.405 -0.0552	0.8418 0.3063 -0.4443 0	0.7684 0.5178 0.3758 0	NAN NAN NAN NAN	0.8552 0.4924 -0.1615 0	0.7207 0.1569 0.6752 0	NAN NAN NAN NAN
55350	150232.416376400	0.5398 -0.7314 -0.4125 -0.0585	0.8383 0.3097 -0.4486 0	0.7687 0.5173 0.3759 0	NAN NAN NAN NAN	0.8544 0.4933 -0.1628 0	0.722 0.1598 0.6731 0	NAN NAN NAN NAN
55400	150232.416376400	0.5398 -0.7314 -0.4125 -0.0585	0.8383 0.3097 -0.4486 0	0.7687 0.5173 0.3759 0	NAN NAN NAN NAN	0.8544 0.4933 -0.1628 0	0.722 0.1598 0.6731 0	NAN NAN NAN NAN
55450	150232.544289100	0.5305 -0.7285 -0.4282 -0.0656	0.8326 0.3169 -0.4541 0	0.769 0.517 0.3757 0	NAN NAN NAN NAN	0.854 0.4937 -0.1637 0	0.7218 0.1604 0.6731 0	NAN NAN NAN NAN
55500	150232.544289100	0.5305 -0.7285 -0.4282 -0.0656	0.8326 0.3169 -0.4541 0	0.769 0.517 0.3757 0	NAN NAN NAN NAN	0.854 0.4937 -0.1637 0	0.7218 0.1604 0.6731 0	NAN NAN NAN NAN
55550	150232.667124700	0.5194 -0.727 -0.4431 -0.0723	0.8258 0.3255 -0.4604 0	0.7694 0.5165 0.3755 0	NAN NAN NAN NAN	0.8533 0.4945 -0.1651 0	0.7235 0.1642 0.6704 0	NAN NAN NAN NAN
55600	150232.667124700	0.5194 -0.727 -0.4431 -0.0723	0.8258 0.3255 -0.4604 0	0.7694 0.5165 0.3755 0	NAN NAN NAN NAN	0.8533 0.4945 -0.1651 0	0.7235 0.1642 0.6704 0	NAN NAN NAN NAN
55650	150232.667124700	0.5194 -0.727 -0.4431 -0.0723	0.8258 0.3255 -0.4604 0	0.7694 0.5165 0.3755 0	NAN NAN NAN NAN	0.8533 0.4945 -0.1651 0	0.7235 0.1642 0.6704 0	NAN NAN NAN NAN
55700	150232.667124700	0.5194 -0.727 -0.4431 -0.0723	0.8258 0.3255 -0.4604 0	0.7694 0.5165 0.3755 0	NAN NAN NAN NAN	0.8533 0.4945 -0.1651 0	0.7235 0.1642 0.6704 0	NAN NAN NAN NAN
55750	150232.942826800	0.5185 -0.7279 -0.4427 -0.072	0.8263 0.3241 -0.4605 0	0.7696 0.517 0.3745 0	NAN NAN NAN NAN	0.8536 0.4936 -0.1661 0	0.7236 0.1667 0.6697 0	NAN NAN NAN NAN
55800	150232.942826800	0.5185 -0.7279 -0.4427 -0.072	0.8263 0.3241 -0.4605 0	0.7696 0.517 0.3745 0	NAN NAN NAN NAN	0.8536 0.4936 -0.1661 0	0.7236 0.1667 0.6697 0	NAN NAN NAN NAN
55850	150232.942826800	0.5185 -0.7279 -0.4427 -0.072	0.8263 0.3241 -0.4605 0	0.7696 0.517 0.3745 0	NAN NAN NAN NAN	0.8536 0.4936 -0.1661 0	0.7236 0.1667 0.6697 0	NAN NAN NAN NAN
55900	150232.942826800	0.5185 -0.7279 -0.4427 -0.072	0.8263 0.3241 -0.4605 0	0.7696 0.517 0.3745 0	NAN NAN NAN NAN	0.8536 0.4936 -0.1661 0	0.7236 0.1667 0.6697 0	NAN NAN NAN NAN
55950	150232.942826800	0.5185 -0.7279 -0.4427 -0.072	0.8263 0.3241 -0.4605 0	0.7696 0.517 0.3745 0	NAN NAN NAN NAN	0.8536 0.4936 -0.1661 0	0.7236 0.1667 0.6697 0	NAN NAN NAN NAN
56000	150233.135361500	0.5177 -0.729 -0.4417 -0.0728	0.8266 0.3222 -0.4612 0	0.7699 0.518 0.3726 0	NAN NAN NAN NAN	0.8541 0.4924 -0.167 0	0.725 0.1728 0.6666 0	NAN NAN NAN NAN
56050	150233.135361500	0.5177 -0.729 -0.4417 -0.0728	0.8266 0.3222 -0.4612 0	0.7699 0.518 0.3726 0	NAN NAN NAN NAN	0.8541 0.4924 -0.167 0	0.725 0.1728 0.6666 0	NAN NAN NAN NAN
56100	150233.195068800	0.5177 -0.7288 -0.442 -0.0729	0.8265 0.3225 -0.4613 0	0.7699 0.5179 0.3727 0	NAN NAN NAN NAN	0.8541 0.4925 -0.167 0	0.7251 0.1726 0.6666 0	NAN NAN NAN NAN
56150	150233.228127400	0.5176 -0.7287 -0.4423 -0.0729	0.8264 0.3227 -0.4613 0	0.7699 0.5177 0.373 0	NAN NAN NAN NAN	0.854 0.4926 -0.1669 0	0.725 0.1724 0.6667 0	NAN NAN NAN NAN
56200	150233.274787100	0.5175 -0.7287 -0.4424 -0.0719	0.8278 0.3227 -0.4587 0	0.7698 0.5173 0.3737 0	NAN NAN NAN NAN	0.8542 0.4927 -0.166 0	0.7246 0.1728 0.667 0	NAN NAN NAN NAN
56250	150233.324888400	0.5176 -0.7288 -0.4423 -0.0715	0.8282 0.3222 -0.4584 0	0.7697 0.5172 0.374 0	NAN NAN NAN NAN	0.8543 0.4925 -0.1657 0	0.7246 0.1729 0.667 0	NAN NAN NAN NAN
56300	150233.400093600	0.5179 -0.7293 -0.4415 -0.0702	0.8279 0.3219 -0.4591 0	0.7695 0.5171 0.3746 0	NAN NAN NAN NAN	0.8548 0.492 -0.1648 0	0.7239 0.1723 0.6679 0	NAN NAN NAN NAN
56350	150233.400093600	0.5179 -0.7293 -0.4415 -0.0702	0.8279 0.3219 -0.4591 0	0.7695 0.5171 0.3746 0	NAN NAN NAN NAN	0.8548 0.492 -0.1648 0	0.7239 0.1723 0.6679 0	NAN NAN NAN NAN
56400	150233.493857700	0.5179 -0.7293 -0.4413 -0.0705	0.8277 0.3225 -0.4591 0	0.7695 0.5172 0.3744 0	NAN NAN NAN NAN	0.8549 0.4918 -0.1649 0	0.7235 0.1715 0.6686 0	NAN NAN NAN NAN
56450	150233.510926900	0.5178 -0.7292 -0.4415 -0.0708	0.8267 0.3232 -0.4604 0	0.7696 0.5173 0.3742 0	NAN NAN NAN NAN	0.8549 0.4917 -0.1651 0	0.7234 0.1713 0.6687 0	NAN NAN NAN NAN
56500	150233.559535200	0.5174 -0.7291 -0.442 -0.0717	0.8272 0.3227 -0.4599 0	0.7697 0.5175 0.3737 0	NAN NAN NAN NAN	0.8547 0.4919 -0.1658 0	0.7231 0.1709 0.6692 0	NAN NAN NAN NAN
56550	150233.618693800	0.5169 -0.729 -0.4427 -0.0723	0.8268 0.323 -0.4605 0	0.7697 0.5176 0.3735 0	NAN NAN NAN NAN	0.8545 0.492 -0.1662 0	0.7229 0.1708 0.6693 0	NAN NAN NAN NAN
56600	150233.618693800	0.5169 -0.729 -0.4427 -0.0723	0.8268 0.323 -0.4605 0	0.7697 0.5176 0.3735 0	NAN NAN NAN NAN	0.8545 0.492 -0.1662 0	0.7229 0.1708 0.6693 0	NAN NAN NAN NAN
56650	150233.735011700	0.5161 -0.7291 -0.4433 -0.0731	0.825 0.3232 -0.4634 0	0.7698 0.5179 0.3728 0	NAN NAN NAN NAN	0.8543 0.4921 -0.1669 0	0.7229 0.1717 0.6692 0	NAN NAN NAN NAN
56700	150233.735011700	0.5161 -0.7291 -0.4433 -0.0731	0.825 0.3232 -0.4634 0	0.7698 0.5179 0.3728 0	NAN NAN NAN NAN	0.8543 0.4921 -0.1669 0	0.7229 0.1717 0.6692 0	NAN NAN NAN NAN
56750	150233.902878000	0.5143 -0.7295 -0.4448 -0.0729	0.8276 0.3221 -0.4596 0	0.77 0.5181 0.3722 0	NAN NAN NAN NAN	0.8546 0.4916 -0.167 0	0.7222 0.1724 0.6698 0	NAN NAN NAN NAN
56800	150233.902878000	0.5143 -0.7295 -0.4448 -0.0729	0.8276 0.3221 -0.4596 0	0.77 0.5181 0.3722 0	NAN NAN NAN NAN	0.8546 0.4916 -0.167 0	0.7222 0.1724 0.6698 0	NAN NAN NAN NAN
56850	150233.902878000	0.5143 -0.7295 -0.4448 -0.0729	0.8276 0.3221 -0.4596 0	0.77 0.5181 0.3722 0	NAN NAN NAN NAN	0.8546 0.4916 -0.167 0	0.7222 0.1724 0.6698 0	NAN NAN NAN NAN
56900	150233.967049100	0.5145 -0.73 -0.4438 -0.0725	0.8272 0.3213 -0.4608 0	0.77 0.518 0.3722 0	NAN NAN NAN NAN	0.8549 0.4911 -0.1666 0	0.7219 0.1727 0.67 0	NAN NAN NAN NAN
56950	150234.009162200	0.5146 -0.7297 -0.4442 -0.0726	0.825 0.3238 -0.4631 0	0.77 0.5179 0.3724 0	NAN NAN NAN NAN	0.8551 0.491 -0.1663 0	0.7218 0.1731 0.67 0	NAN NAN NAN NAN
57000	150234.009162200	0.5146 -0.7297 -0.4442 -0.0726	0.825 0.3238 -0.4631 0	0.77 0.5179 0.3724 0	NAN NAN NAN NAN	0.8551 0.491 -0.1663 0	0.7218 0.1731 0.67 0	NAN NAN NAN NAN
57050	150234.173809800	0.5143 -0.7272 -0.4482 -0.0745	0.825 0.3267 -0.461 0	0.7701 0.5176 0.3726 0	NAN NAN NAN NAN	0.8547 0.4916 -0.1662 0	0.7221 0.1731 0.6697 0	NAN NAN NAN NAN
57100	150234.173809800	0.5143 -0.7272 -0.4482 -0.0745	0.825 0.3267 -0.461 0	0.7701 0.5176 0.3726 0	NAN NAN NAN NAN	0.8547 0.4916 -0.1662 0	0.7221 0.1731 0.6697 0	NAN NAN NAN NAN
57150	150234.173809800	0.5143 -0.7272 -0.4482 -0.0745	0.825 0.3267 -0.461 0	0.7701 0.5176 0.3726 0	NAN NAN NAN NAN	0.8547 0.4916 -0.1662 0	0.7221 0.1731 0.6697 0	NAN NAN NAN NAN
57200	150234.374348300	0.5141 -0.7294 -0.4454 -0.0715	0.8266 0.3239 -0.4601 0	0.7698 0.5176 0.3734 0	NAN NAN NAN NAN	0.8554 0.491 -0.1644 0	0.7205 0.1743 0.6711 0	NAN NAN NAN NAN
57250	150234.374348300	0.5141 -0.7294 -0.4454 -0.0715	0.8266 0.3239 -0.4601 0	0.7698 0.5176 0.3734 0	NAN NAN NAN NAN	0.8554 0.491 -0.1644 0	0.7205 0.1743 0.6711 0	NAN NAN NAN NAN
57300	150234.374348300	0.5141 -0.7294 -0.4454 -0.0715	0.8266 0.3239 -0.4601 0	0.7698 0.5176 0.3734 0	NAN NAN NAN NAN	0.8554 0.491 -0.1644 0	0.7205 0.1743 0.6711 0	NAN NAN NAN NAN
57350	150234.374348300	0.5141 -0.7294 -0.4454 -0.0715	0.8266 0.3239 -0.4601 0	0.7698 0.5176 0.3734 0	NAN NAN NAN NAN	0.8554 0.491 -0.1644 0	0.7205 0.1743 0.6711 0	NAN NAN NAN NAN
57400	150234.526304200	0.5143 -0.7286 -0.4464 -0.0721	0.8262 0.3251 -0.46 0	0.7697 0.5171 0.3742 0	NAN NAN NAN NAN	0.8551 0.4916 -0.164 0	0.7197 0.1738 0.6721 0	NAN NAN NAN NAN
57450	150234.526304200	0.5143 -0.7286 -0.4464 -0.0721	0.8262 0.3251 -0.46 0	0.7697 0.5171 0.3742 0	NAN NAN NAN NAN	0.8551 0.4916 -0.164 0	0.7197 0.1738 0.6721 0	NAN NAN NAN NAN
57500	150234.526304200	0.5143 -0.7286 -0.4464 -0.0721	0.8262 0.3251 -0.46 0	0.7697 0.5171 0.3742 0	NAN NAN NAN NAN	0.8551 0.4916 -0.164 0	0.7197 0.1738 0.6721 0	NAN NAN NAN NAN
57550	150234.635597600	0.5141 -0.7288 -0.4463 -0.0722	0.8261 0.325 -0.4601 0	0.7697 0.5172 0.374 0	NAN NAN NAN NAN	0.8551 0.4916 -0.1642 0	0.7193 0.1739 0.6725 0	NAN NAN NAN NAN
57600	150234.670192900	0.5139 -0.7291 -0.4459 -0.0725	0.8261 0.3246 -0.4605 0	0.7698 0.5175 0.3734 0	NAN NAN NAN NAN	0.8553 0.4912 -0.1647 0	0.719 0.1743 0.6727 0	NAN NAN NAN NAN
57650	150234.753919400	0.5136 -0.7293 -0.4459 -0.0728	0.8261 0.324 -0.4608 0	0.7699 0.5177 0.373 0	NAN NAN NAN NAN	0.8554 0.4909 -0.165 0	0.7182 0.1753 0.6732 0	NAN NAN NAN NAN
57700	150234.791023900	0.5134 -0.7295 -0.4458 -0.0728	0.8262 0.3237 -0.4609 0	0.7699 0.5178 0.3727 0	NAN NAN NAN NAN	0.8554 0.4907 -0.1652 0	0.718 0.1757 0.6734 0	NAN NAN NAN NAN
57750	150234.791023900	0.5134 -0.7295 -0.4458 -0.0728	0.8262 0.3237 -0.4609 0	0.7699 0.5178 0.3727 0	NAN NAN NAN NAN	0.8554 0.4907 -0.1652 0	0.718 0.1757 0.6734 0	NAN NAN NAN NAN
57800	150234.791023900	0.5134 -0.7295 -0.4458 -0.0728	0.8262 0.3237 -0.4609 0	0.7699 0.5178 0.3727 0	NAN NAN NAN NAN	0.8554 0.4907 -0.1652 0	0.718 0.1757 0.6734 0	NAN NAN NAN NAN
57850	150234.994532800	0.5119 -0.732 -0.4432 -0.0739	0.827 0.3161 -0.4647 0	0.7718 0.5211 0.3642 0	NAN NAN NAN NAN	0.8563 0.488 -0.1685 0	0.7163 0.1781 0.6745 0	NAN NAN NAN NAN
57900	150234.994532800	0.5119 -0.732 -0.4432 -0.0739	0.827 0.3161 -0.4647 0	0.7718 0.5211 0.3642 0	NAN NAN NAN NAN	0.8563 0.488 -0.1685 0	0.7163 0.1781 0.6745 0	NAN NAN NAN NAN
57950	150234.994532800	0.5119 -0.732 -0.4432 -0.0739	0.827 0.3161 -0.4647 0	0.7718 0.5211 0.3642 0	NAN NAN NAN NAN	0.8563 0.488 -0.1685 0	0.7163 0.1781 0.6745 0	NAN NAN NAN NAN
58000	150234.994532800	0.5119 -0.732 -0.4432 -0.0739	0.827 0.3161 -0.4647 0	0.7718 0.5211 0.3642 0	NAN NAN NAN NAN	0.8563 0.488 -0.1685 0	0.7163 0.1781 0.6745 0	NAN NAN NAN NAN
58050	150234.994532800	0.5119 -0.732 -0.4432 -0.0739	0.827 0.3161 -0.4647 0	0.7718 0.5211 0.3642 0	NAN NAN NAN NAN	0.8563 0.488 -0.1685 0	0.7163 0.1781 0.6745 0	NAN NAN NAN NAN
58100	150235.270316300	0.5042 -0.7424 -0.4328 -0.084	0.8273 0.3038 -0.4724 0	0.7758 0.5269 0.3469 0	NAN NAN NAN NAN	0.859 0.4791 -0.18 0	0.7129 0.1908 0.6747 0	NAN NAN NAN NAN
58150	150235.270316300	0.5042 -0.7424 -0.4328 -0.084	0.8273 0.3038 -0.4724 0	0.7758 0.5269 0.3469 0	NAN NAN NAN NAN	0.859 0.4791 -0.18 0	0.7129 0.1908 0.6747 0	NAN NAN NAN NAN
58200	150235.270316300	0.5042 -0.7424 -0.4328 -0.084	0.8273 0.3038 -0.4724 0	0.7758 0.5269 0.3469 0	NAN NAN NAN NAN	0.859 0.4791 -0.18 0	0.7129 0.1908 0.6747 0	NAN NAN NAN NAN
58250	150235.331510200	0.502 -0.7454 -0.4296 -0.0876	0.8269 0.2999 -0.4755 0	0.7784 0.529 0.3379 0	NAN NAN NAN NAN	0.8597 0.4764 -0.184 0	0.7119 0.1944 0.6747 0	NAN NAN NAN NAN
58300	150235.331510200	0.502 -0.7454 -0.4296 -0.0876	0.8269 0.2999 -0.4755 0	0.7784 0.529 0.3379 0	NAN NAN NAN NAN	0.8597 0.4764 -0.184 0	0.7119 0.1944 0.6747 0	NAN NAN NAN NAN
58350	150235.465871900	0.494 -0.7519 -0.425 -0.099	0.8255 0.2902 -0.4838 0	0.7844 0.5357 0.3124 0	NAN NAN NAN NAN	0.861 0.47 -0.1938 0	0.7119 0.2035 0.672 0	NAN NAN NAN NAN
58400	150235.465871900	0.494 -0.7519 -0.425 -0.099	0.8255 0.2902 -0.4838 0	0.7844 0.5357 0.3124 0	NAN NAN NAN NAN	0.861 0.47 -0.1938 0	0.7119 0.2035 0.672 0	NAN NAN NAN NAN
58450	150235.465871900	0.494 -0.7519 -0.425 -0.099	0.8255 0.2902 -0.4838 0	0.7844 0.5357 0.3124 0	NAN NAN NAN NAN	0.861 0.47 -0.1938 0	0.7119 0.2035 0.672 0	NAN NAN NAN NAN
58500	150235.646360500	0.482 -0.763 -0.4138 -0.1186	0.8234 0.2755 -0.4959 0	0.7931 0.5409 0.2798 0	NAN NAN NAN NAN	0.8633 0.4612 -0.2048 0	0.712 0.2189 0.6671 0	NAN NAN NAN NAN
58550	150235.646360500	0.482 -0.763 -0.4138 -0.1186	0.8234 0.2755 -0.4959 0	0.7931 0.5409 0.2798 0	NAN NAN NAN NAN	0.8633 0.4612 -0.2048 0	0.712 0.2189 0.6671 0	NAN NAN NAN NAN
58600	150235.646360500	0.482 -0.763 -0.4138 -0.1186	0.8234 0.2755 -0.4959 0	0.7931 0.5409 0.2798 0	NAN NAN NAN NAN	0.8633 0.4612 -0.2048 0	0.712 0.2189 0.6671 0	NAN NAN NAN NAN
58650	150235.646360500	0.482 -0.763 -0.4138 -0.1186	0.8234 0.2755 -0.4959 0	0.7931 0.5409 0.2798 0	NAN NAN NAN NAN	0.8633 0.4612 -0.2048 0	0.712 0.2189 0.6671 0	NAN NAN NAN NAN
58700	150235.813360800	0.4741 -0.7706 -0.4044 -0.133	0.823 0.2669 -0.5013 0	0.7989 0.5409 0.2629 0	NAN NAN NAN NAN	0.8651 0.456 -0.2087 0	0.7117 0.2309 0.6633 0	NAN NAN NAN NAN
58750	150235.813360800	0.4741 -0.7706 -0.4044 -0.133	0.823 0.2669 -0.5013 0	0.7989 0.5409 0.2629 0	NAN NAN NAN NAN	0.8651 0.456 -0.2087 0	0.7117 0.2309 0.6633 0	NAN NAN NAN NAN
58800	150235.900597700	0.4648 -0.7751 -0.4016 -0.1471	0.8212 0.2586 -0.5085 0	0.8038 0.5409 0.2476 0	0.6649 -0.1615 0.7292 0	0.8663 0.4508 -0.2149 0	0.7146 0.2427 0.6559 0	NAN NAN NAN NAN
58850	150235.947722900	0.4632 -0.7773 -0.3987 -0.1487	0.8201 0.2573 -0.5109 0	0.8049 0.5412 0.2429 0	0.6646 -0.1616 0.7294 0	0.8661 0.4501 -0.217 0	0.7161 0.2455 0.6533 0	NAN NAN NAN NAN
58900	150235.994859000	0.4618 -0.7781 -0.3974 -0.1523	0.8193 0.2555 -0.5131 0	0.8058 0.5419 0.2382 0	0.6647 -0.1616 0.7293 0	0.866 0.4494 -0.2189 0	0.7173 0.2478 0.6511 0	NAN NAN NAN NAN
58950	150236.031957900	0.4552 -0.7817 -0.3928 -0.165	0.8172 0.2501 -0.5191 0	0.8086 0.5437 0.2245 0	0.6648 -0.1605 0.7294 0	0.8664 0.4462 -0.224 0	0.72 0.2553 0.6452 0	NAN NAN NAN NAN
59000	150236.082095800	0.4533 -0.7833 -0.3907 -0.1678	0.8171 0.2482 -0.5201 0	0.8097 0.5439 0.22 0	0.6644 -0.1603 0.7299 0	0.8667 0.4448 -0.2254 0	0.7204 0.2574 0.644 0	NAN NAN NAN NAN
59050	150236.104154500	0.4484 -0.7875 -0.3851 -0.1741	0.8168 0.2412 -0.5239 0	0.8127 0.5445 0.2071 0	0.6642 -0.1586 0.7305 0	0.868 0.4408 -0.2284 0	0.7209 0.2635 0.6408 0	NAN NAN NAN NAN
59100	150236.160810300	0.4468 -0.7885 -0.3841 -0.1762	0.8168 0.2392 -0.5249 0	0.8138 0.5445 0.2028 0	0.6644 -0.1583 0.7303 0	0.8684 0.4394 -0.2295 0	0.7213 0.2655 0.6396 0	NAN NAN NAN NAN
59150	150236.291205700	0.4384 -0.7948 -0.3753 -0.1872	0.8166 0.2272 -0.5305 0	0.819 0.545 0.179 0	0.6631 -0.1556 0.7321 0	0.8701 0.4318 -0.2374 0	0.7227 0.2783 0.6326 0	NAN NAN NAN NAN
59200	150236.291205700	0.4384 -0.7948 -0.3753 -0.1872	0.8166 0.2272 -0.5305 0	0.819 0.545 0.179 0	0.6631 -0.1556 0.7321 0	0.8701 0.4318 -0.2374 0	0.7227 0.2783 0.6326 0	NAN NAN NAN NAN
59250	150236.337327300	0.4345 -0.7976 -0.3715 -0.1918	0.8161 0.2218 -0.5334 0	0.8222 0.5446 0.1651 0	0.6624 -0.1543 0.7329 0	0.8712 0.4278 -0.2405 0	0.7233 0.286 0.6284 0	NAN NAN NAN NAN
59300	150236.337327300	0.4345 -0.7976 -0.3715 -0.1918	0.8161 0.2218 -0.5334 0	0.8222 0.5446 0.1651 0	0.6624 -0.1543 0.7329 0	0.8712 0.4278 -0.2405 0	0.7233 0.286 0.6284 0	NAN NAN NAN NAN
59350	150236.494263200	0.4204 -0.8046 -0.3586 -0.2169	0.8135 0.2107 -0.5419 0	0.8273 0.5437 0.1405 0	0.6624 -0.154 0.733 0	0.8727 0.4214 -0.2465 0	0.7264 0.2998 0.6182 0	NAN NAN NAN NAN
59400	150236.494263200	0.4204 -0.8046 -0.3586 -0.2169	0.8135 0.2107 -0.5419 0	0.8273 0.5437 0.1405 0	0.6624 -0.154 0.733 0	0.8727 0.4214 -0.2465 0	0.7264 0.2998 0.6182 0	NAN NAN NAN NAN
59450	150236.494263200	0.4204 -0.8046 -0.3586 -0.2169	0.8135 0.2107 -0.5419 0	0.8273 0.5437 0.1405 0	0.6624 -0.154 0.733 0	0.8727 0.4214 -0.2465 0	0.7264 0.2998 0.6182 0	NAN NAN NAN NAN
59500	150236.611549400	0.4122 -0.808 -0.3538 -0.2278	0.8116 0.203 -0.5476 0	0.8312 0.542 0.123 0	0.6623 -0.1517 0.7336 0	0.8738 0.4155 -0.2523 0	0.7295 0.313 0.6081 0	NAN NAN NAN NAN
59550	150236.611549400	0.4122 -0.808 -0.3538 -0.2278	0.8116 0.203 -0.5476 0	0.8312 0.542 0.123 0	0.6623 -0.1517 0.7336 0	0.8738 0.4155 -0.2523 0	0.7295 0.313 0.6081 0	NAN NAN NAN NAN
59600	150236.611549400	0.4122 -0.808 -0.3538 -0.2278	0.8116 0.203 -0.5476 0	0.8312 0.542 0.123 0	0.6623 -0.1517 0.7336 0	0.8738 0.4155 -0.2523 0	0.7295 0.313 0.6081 0	NAN NAN NAN NAN
59650	150236.838849800	0.3906 -0.8171 -0.3358 -0.2586	0.809 0.1822 -0.5588 0	0.8393 0.5366 0.0862 0	0.6609 -0.1479 0.7357 0	0.8776 0.4021 -0.2607 0	0.7343 0.3407 0.587 0	NAN NAN NAN NAN
59700	150236.838849800	0.3906 -0.8171 -0.3358 -0.2586	0.809 0.1822 -0.5588 0	0.8393 0.5366 0.0862 0	0.6609 -0.1479 0.7357 0	0.8776 0.4021 -0.2607 0	0.7343 0.3407 0.587 0	NAN NAN NAN NAN
59750	150236.838849800	0.3906 -0.8171 -0.3358 -0.2586	0.809 0.1822 -0.5588 0	0.8393 0.5366 0.0862 0	0.6609 -0.1479 0.7357 0	0.8776 0.4021 -0.2607 0	0.7343 0.3407 0.587 0	NAN NAN NAN NAN
59800	150236.900016200	0.3894 -0.8175 -0.3355 -0.2596	0.8089 0.1817 -0.5591 0	0.8397 0.5363 0.0845 0	0.6606 -0.1474 0.736 0	0.8779 0.4017 -0.2604 0	0.7344 0.3422 0.586 0	NAN NAN NAN NAN
