35200	162259.239496100	0.4318 -0.8419 0.3016 -0.1166	0.8128 0.0555 -0.5797 0	0.8876 0.4587 -0.039 0	0.6316 0.1867 0.7523 0	0.8925 0.3311 -0.306 0	0.7854 0.3358 0.5198 0	NAN NAN NAN NAN
35250	162259.388901700	0.4313 -0.8471 0.2937 -0.1	0.8171 0.0662 -0.5725 0	0.8877 0.4587 -0.0393 0	0.6355 0.1894 0.7484 0	0.8928 0.3305 -0.3058 0	0.7851 0.3358 0.5202 0	NAN NAN NAN NAN
35300	162259.388901700	0.4313 -0.8471 0.2937 -0.1	0.8171 0.0662 -0.5725 0	0.8877 0.4587 -0.0393 0	0.6355 0.1894 0.7484 0	0.8928 0.3305 -0.3058 0	0.7851 0.3358 0.5202 0	NAN NAN NAN NAN
35350	162259.488177500	0.4291 -0.8576 0.2777 -0.0569	0.8245 0.0862 -0.5591 0	0.8877 0.4586 -0.0398 0	0.6363 0.1884 0.748 0	0.8935 0.3293 -0.3051 0	0.7848 0.3363 0.5205 0	NAN NAN NAN NAN
35400	162259.488177500	0.4291 -0.8576 0.2777 -0.0569	0.8245 0.0862 -0.5591 0	0.8877 0.4586 -0.0398 0	0.6363 0.1884 0.748 0	0.8935 0.3293 -0.3051 0	0.7848 0.3363 0.5205 0	NAN NAN NAN NAN
35450	162259.630054700	0.4284 -0.8588 0.2754 -0.0541	0.8249 0.0884 -0.5581 0	0.8877 0.4586 -0.0401 0	0.6361 0.1874 0.7484 0	0.8934 0.3295 -0.3052 0	0.7848 0.3365 0.5203 0	NAN NAN NAN NAN
35500	162259.630054700	0.4284 -0.8588 0.2754 -0.0541	0.8249 0.0884 -0.5581 0	0.8877 0.4586 -0.0401 0	0.6361 0.1874 0.7484 0	0.8934 0.3295 -0.3052 0	0.7848 0.3365 0.5203 0	NAN NAN NAN NAN
35550	162259.630054700	0.4284 -0.8588 0.2754 -0.0541	0.8249 0.0884 -0.5581 0	0.8877 0.4586 -0.0401 0	0.6361 0.1874 0.7484 0	0.8934 0.3295 -0.3052 0	0.7848 0.3365 0.5203 0	NAN NAN NAN NAN
35600	162259.630054700	0.4284 -0.8588 0.2754 -0.0541	0.8249 0.0884 -0.5581 0	0.8877 0.4586 -0.0401 0	0.6361 0.1874 0.7484 0	0.8934 0.3295 -0.3052 0	0.7848 0.3365 0.5203 0	NAN NAN NAN NAN
35650	162259.795996300	0.4284 -0.8585 0.2762 -0.0537	0.825 0.0883 -0.5581 0	0.8876 0.4587 -0.0402 0	0.6293 0.185 0.7548 0	0.8936 0.3293 -0.3047 0	0.7849 0.3367 0.52 0	NAN NAN NAN NAN
35700	162259.795996300	0.4284 -0.8585 0.2762 -0.0537	0.825 0.0883 -0.5581 0	0.8876 0.4587 -0.0402 0	0.6293 0.185 0.7548 0	0.8936 0.3293 -0.3047 0	0.7849 0.3367 0.52 0	NAN NAN NAN NAN
35750	162259.848134900	0.4264 -0.8545 0.2858 -0.078	0.8197 0.0718 -0.5682 0	0.8877 0.4584 -0.0409 0	0.6302 0.1848 0.754 0	0.8942 0.3295 -0.3028 0	0.7852 0.3368 0.5196 0	NAN NAN NAN NAN
35800	162259.937432000	0.4247 -0.8485 0.2931 -0.1163	0.8116 0.0566 -0.5814 0	0.8876 0.4585 -0.0416 0	0.6304 0.1841 0.754 0	0.8943 0.3304 -0.3014 0	0.7854 0.3372 0.519 0	NAN NAN NAN NAN
35850	162259.937432000	0.4247 -0.8485 0.2931 -0.1163	0.8116 0.0566 -0.5814 0	0.8876 0.4585 -0.0416 0	0.6304 0.1841 0.754 0	0.8943 0.3304 -0.3014 0	0.7854 0.3372 0.519 0	NAN NAN NAN NAN
35900	162259.937432000	0.4247 -0.8485 0.2931 -0.1163	0.8116 0.0566 -0.5814 0	0.8876 0.4585 -0.0416 0	0.6304 0.1841 0.754 0	0.8943 0.3304 -0.3014 0	0.7854 0.3372 0.519 0	NAN NAN NAN NAN
35950	162259.937432000	0.4247 -0.8485 0.2931 -0.1163	0.8116 0.0566 -0.5814 0	0.8876 0.4585 -0.0416 0	0.6304 0.1841 0.754 0	0.8943 0.3304 -0.3014 0	0.7854 0.3372 0.519 0	NAN NAN NAN NAN
36000	162300.249284000	0.4226 -0.8532 0.2719 -0.1389	0.7997 0.0699 -0.5962 0	0.8878 0.4582 -0.0428 0	0.6307 0.1835 0.7539 0	0.8928 0.3347 -0.3012 0	0.786 0.338 0.5175 0	NAN NAN NAN NAN
36050	162300.249284000	0.4226 -0.8532 0.2719 -0.1389	0.7997 0.0699 -0.5962 0	0.8878 0.4582 -0.0428 0	0.6307 0.1835 0.7539 0	0.8928 0.3347 -0.3012 0	0.786 0.338 0.5175 0	NAN NAN NAN NAN
36100	162300.249284000	0.4226 -0.8532 0.2719 -0.1389	0.7997 0.0699 -0.5962 0	0.8878 0.4582 -0.0428 0	0.6307 0.1835 0.7539 0	0.8928 0.3347 -0.3012 0	0.786 0.338 0.5175 0	NAN NAN NAN NAN
36150	162300.270340900	0.4092 -0.8742 0.1738 -0.1948	0.7596 0.1514 -0.6323 0	0.8896 0.4541 -0.048 0	0.6289 0.1855 0.7549 0	0.8899 0.3457 -0.2973 0	0.789 0.3401 0.5115 0	NAN NAN NAN NAN
36200	162300.332445900	0.4065 -0.8767 0.1577 -0.2028	0.7532 0.1668 -0.6361 0	0.8895 0.4541 -0.049 0	0.628 0.1875 0.7552 0	0.8896 0.3473 -0.2964 0	0.7895 0.3406 0.5104 0	NAN NAN NAN NAN
36250	162300.380576000	0.4056 -0.8775 0.1514 -0.2059	0.7509 0.1729 -0.6372 0	0.8895 0.4542 -0.0488 0	0.6273 0.1887 0.7554 0	0.8894 0.3483 -0.2957 0	0.7898 0.3406 0.51 0	NAN NAN NAN NAN
36300	162300.438738800	0.4034 -0.8789 0.1436 -0.2099	0.7488 0.1786 -0.6382 0	0.8901 0.4529 -0.0488 0	0.6232 0.198 0.7565 0	0.8894 0.3482 -0.2957 0	0.7901 0.3405 0.5095 0	NAN NAN NAN NAN
36350	162300.438738800	0.4034 -0.8789 0.1436 -0.2099	0.7488 0.1786 -0.6382 0	0.8901 0.4529 -0.0488 0	0.6232 0.198 0.7565 0	0.8894 0.3482 -0.2957 0	0.7901 0.3405 0.5095 0	NAN NAN NAN NAN
36400	162300.438738800	0.4034 -0.8789 0.1436 -0.2099	0.7488 0.1786 -0.6382 0	0.8901 0.4529 -0.0488 0	0.6232 0.198 0.7565 0	0.8894 0.3482 -0.2957 0	0.7901 0.3405 0.5095 0	NAN NAN NAN NAN
36450	162300.653192400	0.3844 -0.8861 0.0499 -0.2539	0.7157 0.2675 -0.645 0	0.8908 0.4514 -0.0505 0	0.6096 0.2012 0.7667 0	0.8873 0.3555 -0.2936 0	0.7931 0.3411 0.5044 0	NAN NAN NAN NAN
36500	162300.653192400	0.3844 -0.8861 0.0499 -0.2539	0.7157 0.2675 -0.645 0	0.8908 0.4514 -0.0505 0	0.6096 0.2012 0.7667 0	0.8873 0.3555 -0.2936 0	0.7931 0.3411 0.5044 0	NAN NAN NAN NAN
36550	162300.653192400	0.3844 -0.8861 0.0499 -0.2539	0.7157 0.2675 -0.645 0	0.8908 0.4514 -0.0505 0	0.6096 0.2012 0.7667 0	0.8873 0.3555 -0.2936 0	0.7931 0.3411 0.5044 0	NAN NAN NAN NAN
36600	162300.653192400	0.3844 -0.8861 0.0499 -0.2539	0.7157 0.2675 -0.645 0	0.8908 0.4514 -0.0505 0	0.6096 0.2012 0.7667 0	0.8873 0.3555 -0.2936 0	0.7931 0.3411 0.5044 0	NAN NAN NAN NAN
36650	162300.864645900	0.3798 -0.8864 0.0296 -0.2628	0.7092 0.2877 -0.6435 0	0.8911 0.4508 -0.0511 0	0.606 0.2016 0.7694 0	0.8868 0.357 -0.2931 0	0.7937 0.3414 0.5034 0	NAN NAN NAN NAN
36700	162300.864645900	0.3798 -0.8864 0.0296 -0.2628	0.7092 0.2877 -0.6435 0	0.8911 0.4508 -0.0511 0	0.606 0.2016 0.7694 0	0.8868 0.357 -0.2931 0	0.7937 0.3414 0.5034 0	NAN NAN NAN NAN
36750	162300.864645900	0.3798 -0.8864 0.0296 -0.2628	0.7092 0.2877 -0.6435 0	0.8911 0.4508 -0.0511 0	0.606 0.2016 0.7694 0	0.8868 0.357 -0.2931 0	0.7937 0.3414 0.5034 0	NAN NAN NAN NAN
36800	162300.926824600	0.3528 -0.8807 -0.0729 -0.3071	0.6797 0.3923 -0.6196 0	0.8917 0.4493 -0.054 0	0.5904 0.2006 0.7817 0	0.8849 0.3633 -0.2913 0	0.7964 0.3442 0.497 0	NAN NAN NAN NAN
36850	162300.957907400	0.3482 -0.8792 -0.0872 -0.3131	0.6765 0.4052 -0.6148 0	0.8916 0.4493 -0.0545 0	0.5888 0.1988 0.7834 0	0.8846 0.3637 -0.2916 0	0.7968 0.3446 0.4962 0	NAN NAN NAN NAN
36900	162300.957907400	0.3482 -0.8792 -0.0872 -0.3131	0.6765 0.4052 -0.6148 0	0.8916 0.4493 -0.0545 0	0.5888 0.1988 0.7834 0	0.8846 0.3637 -0.2916 0	0.7968 0.3446 0.4962 0	NAN NAN NAN NAN
36950	162301.083239500	0.339 -0.8731 -0.1236 -0.3278	0.6676 0.4457 -0.5963 0	0.8917 0.4491 -0.0556 0	0.5851 0.2003 0.7857 0	0.8837 0.3667 -0.2907 0	0.7977 0.346 0.4938 0	NAN NAN NAN NAN
37000	162301.083239500	0.339 -0.8731 -0.1236 -0.3278	0.6676 0.4457 -0.5963 0	0.8917 0.4491 -0.0556 0	0.5851 0.2003 0.7857 0	0.8837 0.3667 -0.2907 0	0.7977 0.346 0.4938 0	NAN NAN NAN NAN
37050	162301.163459200	0.3257 -0.8648 -0.1659 -0.3441	0.6597 0.4882 -0.5712 0	0.8919 0.4484 -0.0574 0	0.5835 0.2039 0.786 0	0.883 0.3691 -0.2898 0	0.7986 0.3478 0.4911 0	NAN NAN NAN NAN
37100	162301.163459200	0.3257 -0.8648 -0.1659 -0.3441	0.6597 0.4882 -0.5712 0	0.8919 0.4484 -0.0574 0	0.5835 0.2039 0.786 0	0.883 0.3691 -0.2898 0	0.7986 0.3478 0.4911 0	NAN NAN NAN NAN
37150	162301.291809300	0.3125 -0.8553 -0.2064 -0.3579	0.6541 0.528 -0.5414 0	0.8923 0.4473 -0.0593 0	0.5837 0.2011 0.7866 0	0.8826 0.371 -0.2885 0	0.7993 0.3499 0.4883 0	NAN NAN NAN NAN
37200	162301.291809300	0.3125 -0.8553 -0.2064 -0.3579	0.6541 0.528 -0.5414 0	0.8923 0.4473 -0.0593 0	0.5837 0.2011 0.7866 0	0.8826 0.371 -0.2885 0	0.7993 0.3499 0.4883 0	NAN NAN NAN NAN
37250	162301.291809300	0.3125 -0.8553 -0.2064 -0.3579	0.6541 0.528 -0.5414 0	0.8923 0.4473 -0.0593 0	0.5837 0.2011 0.7866 0	0.8826 0.371 -0.2885 0	0.7993 0.3499 0.4883 0	NAN NAN NAN NAN
37300	162301.291809300	0.3125 -0.8553 -0.2064 -0.3579	0.6541 0.528 -0.5414 0	0.8923 0.4473 -0.0593 0	0.5837 0.2011 0.7866 0	0.8826 0.371 -0.2885 0	0.7993 0.3499 0.4883 0	NAN NAN NAN NAN
37350	162301.553218400	0.2943 -0.8398 -0.2578 -0.3762	0.6479 0.5744 -0.5 0	0.8932 0.4449 -0.0634 0	0.5832 0.1985 0.7876 0	0.8815 0.3741 -0.2877 0	0.8 0.3525 0.4853 0	NAN NAN NAN NAN
37400	162301.553218400	0.2943 -0.8398 -0.2578 -0.3762	0.6479 0.5744 -0.5 0	0.8932 0.4449 -0.0634 0	0.5832 0.1985 0.7876 0	0.8815 0.3741 -0.2877 0	0.8 0.3525 0.4853 0	NAN NAN NAN NAN
37450	162301.553218400	0.2943 -0.8398 -0.2578 -0.3762	0.6479 0.5744 -0.5 0	0.8932 0.4449 -0.0634 0	0.5832 0.1985 0.7876 0	0.8815 0.3741 -0.2877 0	0.8 0.3525 0.4853 0	NAN NAN NAN NAN
37500	162301.613880500	0.2599 -0.8037 -0.3514 -0.4035	0.6476 0.6471 -0.402 0	0.8946 0.4416 -0.0678 0	0.5889 0.2051 0.7816 0	0.8813 0.378 -0.2831 0	0.8006 0.3602 0.4786 0	NAN NAN NAN NAN
37550	162301.661509900	0.2589 -0.802 -0.3551 -0.4044	0.648 0.6502 -0.3966 0	0.8947 0.4413 -0.0679 0	0.5895 0.2072 0.7806 0	0.8813 0.3786 -0.2825 0	0.8006 0.3605 0.4784 0	NAN NAN NAN NAN
37600	162301.692592000	0.2569 -0.7998 -0.36 -0.4056	0.6481 0.654 -0.39 0	0.895 0.4407 -0.0683 0	0.5903 0.2086 0.7797 0	0.8814 0.3784 -0.2825 0	0.8007 0.3608 0.4781 0	NAN NAN NAN NAN
37650	162301.755375500	0.2526 -0.7964 -0.3678 -0.4081	0.6482 0.6582 -0.3828 0	0.8951 0.4404 -0.0688 0	0.5924 0.2099 0.7777 0	0.8813 0.3782 -0.283 0	0.8007 0.3612 0.4777 0	NAN NAN NAN NAN
37700	162301.786458300	0.2436 -0.7856 -0.3902 -0.4136	0.65 0.6713 -0.3559 0	0.8955 0.4395 -0.0696 0	0.5985 0.2081 0.7735 0	0.8812 0.3797 -0.2815 0	0.8007 0.3626 0.4767 0	NAN NAN NAN NAN
37750	162301.847630000	0.2367 -0.7773 -0.4071 -0.4171	0.6518 0.6799 -0.3357 0	0.8956 0.4391 -0.0704 0	0.6036 0.202 0.7712 0	0.8814 0.38 -0.2802 0	0.8007 0.3638 0.4758 0	NAN NAN NAN NAN
37800	162301.937895300	0.2272 -0.7654 -0.4286 -0.4226	0.6547 0.6904 -0.3076 0	0.8961 0.4379 -0.0714 0	0.6053 0.1988 0.7707 0	0.881 0.3814 -0.2795 0	0.8008 0.3654 0.4744 0	NAN NAN NAN NAN
37850	162301.945916700	0.2238 -0.7612 -0.4363 -0.4242	0.6553 0.6936 -0.2987 0	0.8962 0.4377 -0.0718 0	0.6054 0.1977 0.7708 0	0.8808 0.382 -0.2795 0	0.8007 0.3662 0.4739 0	NAN NAN NAN NAN
37900	162301.990034400	0.218 -0.753 -0.4502 -0.4273	NAN NAN NAN NAN	0.8965 0.437 -0.0723 0	0.6064 0.1953 0.7707 0	0.8806 0.3832 -0.2785 0	0.8007 0.3674 0.473 0	NAN NAN NAN NAN
37950	162302.035956000	0.2101 -0.7434 -0.4664 -0.4306	0.6607 0.7046 -0.2583 0	0.8968 0.4363 -0.073 0	0.6059 0.1975 0.7705 0	0.8808 0.3835 -0.2775 0	0.8007 0.3686 0.4721 0	NAN NAN NAN NAN
38000	162302.101130600	0.2042 -0.7351 -0.4791 -0.4339	0.663 0.7085 -0.2415 0	0.897 0.4357 -0.0736 0	0.6063 0.1946 0.771 0	0.8804 0.3845 -0.2773 0	0.8007 0.3697 0.4712 0	NAN NAN NAN NAN
38050	162302.150962100	0.194 -0.7226 -0.4986 -0.4376	0.6671 0.7127 -0.2164 0	0.8973 0.4348 -0.0744 0	0.6057 0.1898 0.7726 0	0.8804 0.3851 -0.2764 0	0.8008 0.3712 0.4699 0	NAN NAN NAN NAN
38100	162302.150962100	0.194 -0.7226 -0.4986 -0.4376	0.6671 0.7127 -0.2164 0	0.8973 0.4348 -0.0744 0	0.6057 0.1898 0.7726 0	0.8804 0.3851 -0.2764 0	0.8008 0.3712 0.4699 0	NAN NAN NAN NAN
38150	162302.278312900	0.1908 -0.7178 -0.5054 -0.439	0.6687 0.7141 -0.2067 0	0.8974 0.4346 -0.0746 0	0.6023 0.1789 0.7779 0	0.8802 0.3858 -0.276 0	0.8008 0.3717 0.4694 0	NAN NAN NAN NAN
38200	162302.278312900	0.1908 -0.7178 -0.5054 -0.439	0.6687 0.7141 -0.2067 0	0.8974 0.4346 -0.0746 0	0.6023 0.1789 0.7779 0	0.8802 0.3858 -0.276 0	0.8008 0.3717 0.4694 0	NAN NAN NAN NAN
38250	162302.433751400	0.1695 -0.6878 -0.5461 -0.447	0.6799 0.7176 -0.1504 0	0.8981 0.4328 -0.0767 0	0.5946 0.1477 0.7902 0	0.8797 0.3884 -0.274 0	0.8015 0.3745 0.466 0	NAN NAN NAN NAN
38300	162302.433751400	0.1695 -0.6878 -0.5461 -0.447	0.6799 0.7176 -0.1504 0	0.8981 0.4328 -0.0767 0	0.5946 0.1477 0.7902 0	0.8797 0.3884 -0.274 0	0.8015 0.3745 0.466 0	NAN NAN NAN NAN
38350	162302.433751400	0.1695 -0.6878 -0.5461 -0.447	0.6799 0.7176 -0.1504 0	0.8981 0.4328 -0.0767 0	0.5946 0.1477 0.7902 0	0.8797 0.3884 -0.274 0	0.8015 0.3745 0.466 0	NAN NAN NAN NAN
38400	162302.492907800	0.1757 -0.6994 -0.5349 -0.4401	0.681 0.7126 -0.168 0	0.8989 0.431 -0.0785 0	0.5898 0.1317 0.7967 0	0.8826 0.383 -0.2723 0	0.8025 0.3776 0.4619 0	NAN NAN NAN NAN
38450	162302.584905300	0.1872 -0.716 -0.5134 -0.4342	0.6778 0.7083 -0.1969 0	0.899 0.4307 -0.0784 0	0.5909 0.1301 0.7961 0	0.884 0.3798 -0.2722 0	0.8027 0.3771 0.4618 0	NAN NAN NAN NAN
38500	162302.584905300	0.1872 -0.716 -0.5134 -0.4342	0.6778 0.7083 -0.1969 0	0.899 0.4307 -0.0784 0	0.5909 0.1301 0.7961 0	0.884 0.3798 -0.2722 0	0.8027 0.3771 0.4618 0	NAN NAN NAN NAN
38550	162302.584905300	0.1872 -0.716 -0.5134 -0.4342	0.6778 0.7083 -0.1969 0	0.899 0.4307 -0.0784 0	0.5909 0.1301 0.7961 0	0.884 0.3798 -0.2722 0	0.8027 0.3771 0.4618 0	NAN NAN NAN NAN
38600	162302.584905300	0.1872 -0.716 -0.5134 -0.4342	0.6778 0.7083 -0.1969 0	0.899 0.4307 -0.0784 0	0.5909 0.1301 0.7961 0	0.884 0.3798 -0.2722 0	0.8027 0.3771 0.4618 0	NAN NAN NAN NAN
38650	162302.584905300	0.1872 -0.716 -0.5134 -0.4342	0.6778 0.7083 -0.1969 0	0.899 0.4307 -0.0784 0	0.5909 0.1301 0.7961 0	0.884 0.3798 -0.2722 0	0.8027 0.3771 0.4618 0	NAN NAN NAN NAN
38700	162302.941379200	0.2484 -0.805 -0.3656 -0.3955	0.6663 0.6377 -0.3863 0	0.8987 0.4317 -0.0759 0	0.5974 0.1478 0.7881 0	0.8902 0.3613 -0.2771 0	0.8031 0.3669 0.4693 0	NAN NAN NAN NAN
38750	162302.941379200	0.2484 -0.805 -0.3656 -0.3955	0.6663 0.6377 -0.3863 0	0.8987 0.4317 -0.0759 0	0.5974 0.1478 0.7881 0	0.8902 0.3613 -0.2771 0	0.8031 0.3669 0.4693 0	NAN NAN NAN NAN
38800	162302.941379200	0.2484 -0.805 -0.3656 -0.3955	0.6663 0.6377 -0.3863 0	0.8987 0.4317 -0.0759 0	0.5974 0.1478 0.7881 0	0.8902 0.3613 -0.2771 0	0.8031 0.3669 0.4693 0	NAN NAN NAN NAN
38850	162302.941379200	0.2484 -0.805 -0.3656 -0.3955	0.6663 0.6377 -0.3863 0	0.8987 0.4317 -0.0759 0	0.5974 0.1478 0.7881 0	0.8902 0.3613 -0.2771 0	0.8031 0.3669 0.4693 0	NAN NAN NAN NAN
38900	162303.005550200	0.325 -0.8829 -0.1133 -0.3193	0.6974 0.4154 -0.5839 0	0.8988 0.4314 -0.0773 0	0.6257 0.1762 0.7598 0	0.8995 0.3347 -0.2804 0	0.7987 0.3609 0.4813 0	NAN NAN NAN NAN
38950	162303.050675300	0.3257 -0.8831 -0.1112 -0.3187	0.6977 0.4138 -0.5847 0	0.8987 0.4316 -0.0775 0	0.626 0.1746 0.7599 0	0.8995 0.3348 -0.2804 0	0.7986 0.3612 0.4814 0	NAN NAN NAN NAN
39000	162303.050675300	0.3257 -0.8831 -0.1112 -0.3187	0.6977 0.4138 -0.5847 0	0.8987 0.4316 -0.0775 0	0.626 0.1746 0.7599 0	0.8995 0.3348 -0.2804 0	0.7986 0.3612 0.4814 0	NAN NAN NAN NAN
39050	162303.050675300	0.3257 -0.8831 -0.1112 -0.3187	0.6977 0.4138 -0.5847 0	0.8987 0.4316 -0.0775 0	0.626 0.1746 0.7599 0	0.8995 0.3348 -0.2804 0	0.7986 0.3612 0.4814 0	NAN NAN NAN NAN
39100	162303.338014800	0.327 -0.8835 -0.1073 -0.3176	0.6979 0.4105 -0.5867 0	0.8985 0.4317 -0.0783 0	0.6199 0.1724 0.7654 0	0.8995 0.3348 -0.2804 0	0.7982 0.3618 0.4815 0	NAN NAN NAN NAN
39150	162303.338014800	0.327 -0.8835 -0.1073 -0.3176	0.6979 0.4105 -0.5867 0	0.8985 0.4317 -0.0783 0	0.6199 0.1724 0.7654 0	0.8995 0.3348 -0.2804 0	0.7982 0.3618 0.4815 0	NAN NAN NAN NAN
39200	162303.338014800	0.327 -0.8835 -0.1073 -0.3176	0.6979 0.4105 -0.5867 0	0.8985 0.4317 -0.0783 0	0.6199 0.1724 0.7654 0	0.8995 0.3348 -0.2804 0	0.7982 0.3618 0.4815 0	NAN NAN NAN NAN
39250	162303.372105500	0.3271 -0.8828 -0.1083 -0.3191	0.6974 0.4108 -0.5871 0	0.8985 0.4317 -0.0794 0	0.6168 0.1676 0.769 0	0.8992 0.3353 -0.2809 0	0.7988 0.3636 0.4791 0	NAN NAN NAN NAN
39300	162303.398175500	0.327 -0.8828 -0.1083 -0.3192	0.6974 0.4106 -0.5872 0	0.8985 0.4316 -0.0796 0	0.6167 0.1666 0.7693 0	0.8992 0.3353 -0.281 0	0.7989 0.3636 0.4789 0	NAN NAN NAN NAN
39350	162303.459349300	0.3273 -0.8829 -0.1069 -0.319	0.6976 0.4094 -0.5879 0	0.8984 0.4318 -0.0799 0	0.6169 0.1635 0.7698 0	0.8993 0.3347 -0.2812 0	0.799 0.3642 0.4783 0	NAN NAN NAN NAN
39400	162303.459349300	0.3273 -0.8829 -0.1069 -0.319	0.6976 0.4094 -0.5879 0	0.8984 0.4318 -0.0799 0	0.6169 0.1635 0.7698 0	0.8993 0.3347 -0.2812 0	0.799 0.3642 0.4783 0	NAN NAN NAN NAN
39450	162303.660904800	0.3276 -0.883 -0.1059 -0.3187	0.6986 0.4052 -0.5896 0	0.8984 0.4317 -0.0799 0	0.6168 0.1626 0.7701 0	0.8993 0.3346 -0.2813 0	0.799 0.3642 0.4782 0	NAN NAN NAN NAN
39500	162303.660904800	0.3276 -0.883 -0.1059 -0.3187	0.6986 0.4052 -0.5896 0	0.8984 0.4317 -0.0799 0	0.6168 0.1626 0.7701 0	0.8993 0.3346 -0.2813 0	0.799 0.3642 0.4782 0	NAN NAN NAN NAN
39550	162303.660904800	0.3276 -0.883 -0.1059 -0.3187	0.6986 0.4052 -0.5896 0	0.8984 0.4317 -0.0799 0	0.6168 0.1626 0.7701 0	0.8993 0.3346 -0.2813 0	0.799 0.3642 0.4782 0	NAN NAN NAN NAN
39600	162303.660904800	0.3276 -0.883 -0.1059 -0.3187	0.6986 0.4052 -0.5896 0	0.8984 0.4317 -0.0799 0	0.6168 0.1626 0.7701 0	0.8993 0.3346 -0.2813 0	0.799 0.3642 0.4782 0	NAN NAN NAN NAN
39650	162303.782239600	0.3297 -0.8845 -0.0964 -0.3155	0.7 0.3996 -0.5917 0	0.8983 0.4317 -0.0806 0	0.6111 0.1433 0.7784 0	0.8997 0.3338 -0.2811 0	0.7995 0.3654 0.4766 0	NAN NAN NAN NAN
39700	162303.782239600	0.3297 -0.8845 -0.0964 -0.3155	0.7 0.3996 -0.5917 0	0.8983 0.4317 -0.0806 0	0.6111 0.1433 0.7784 0	0.8997 0.3338 -0.2811 0	0.7995 0.3654 0.4766 0	NAN NAN NAN NAN
39750	162303.882513300	0.3304 -0.8848 -0.094 -0.3147	0.7017 0.3931 -0.5941 0	0.8984 0.4316 -0.0809 0	0.6095 0.1369 0.7808 0	0.8998 0.3336 -0.281 0	0.7999 0.3662 0.4752 0	NAN NAN NAN NAN
39800	162303.882513300	0.3304 -0.8848 -0.094 -0.3147	0.7017 0.3931 -0.5941 0	0.8984 0.4316 -0.0809 0	0.6095 0.1369 0.7808 0	0.8998 0.3336 -0.281 0	0.7999 0.3662 0.4752 0	NAN NAN NAN NAN
39850	162303.965745000	0.3315 -0.8861 -0.0861 -0.3119	0.7033 0.3867 -0.5964 0	0.8984 0.4315 -0.0812 0	0.61 0.1375 0.7803 0	0.9004 0.3323 -0.2804 0	0.8002 0.3668 0.4743 0	NAN NAN NAN NAN
39900	162303.965745000	0.3315 -0.8861 -0.0861 -0.3119	0.7033 0.3867 -0.5964 0	0.8984 0.4315 -0.0812 0	0.61 0.1375 0.7803 0	0.9004 0.3323 -0.2804 0	0.8002 0.3668 0.4743 0	NAN NAN NAN NAN
39950	162304.072033300	0.3345 -0.8882 -0.0717 -0.3064	0.707 0.3737 -0.6002 0	0.8984 0.4315 -0.0812 0	0.6093 0.1333 0.7815 0	0.9012 0.3306 -0.2801 0	0.8002 0.367 0.4741 0	NAN NAN NAN NAN
40000	162304.131198200	0.3377 -0.8902 -0.0551 -0.3004	0.7118 0.3566 -0.6049 0	0.8984 0.4314 -0.0812 0	0.6104 0.1298 0.7813 0	0.9021 0.3284 -0.2795 0	0.7998 0.3674 0.4744 0	NAN NAN NAN NAN
40050	162304.160283100	0.3403 -0.8908 -0.0457 -0.2972	0.7139 0.3476 -0.6077 0	0.8985 0.4313 -0.0814 0	0.6112 0.1295 0.7807 0	0.9022 0.3282 -0.2795 0	0.7996 0.3676 0.4746 0	NAN NAN NAN NAN
40100	162304.227462300	0.3431 -0.892 -0.0311 -0.2923	0.7178 0.3331 -0.6113 0	0.8984 0.4314 -0.0815 0	0.6118 0.1295 0.7802 0	0.9027 0.3268 -0.2796 0	0.7995 0.3678 0.4748 0	NAN NAN NAN NAN
40150	162304.285619800	0.3497 -0.8927 -0.0038 -0.2841	0.7242 0.3069 -0.6174 0	0.8984 0.4313 -0.0815 0	0.6128 0.1305 0.7793 0	0.9031 0.3253 -0.28 0	0.799 0.368 0.4753 0	NAN NAN NAN NAN
40200	162304.285619800	0.3497 -0.8927 -0.0038 -0.2841	0.7242 0.3069 -0.6174 0	0.8984 0.4313 -0.0815 0	0.6128 0.1305 0.7793 0	0.9031 0.3253 -0.28 0	0.799 0.368 0.4753 0	NAN NAN NAN NAN
40250	162304.395921600	0.355 -0.8926 0.0166 -0.2773	0.7288 0.2883 -0.621 0	0.8983 0.4316 -0.0812 0	0.6137 0.1314 0.7785 0	NAN NAN NAN NAN	0.7986 0.3681 0.4759 0	NAN NAN NAN NAN
40300	162304.395921600	0.355 -0.8926 0.0166 -0.2773	0.7288 0.2883 -0.621 0	0.8983 0.4316 -0.0812 0	0.6137 0.1314 0.7785 0	NAN NAN NAN NAN	0.7986 0.3681 0.4759 0	NAN NAN NAN NAN
40350	162304.474139100	0.3606 -0.8919 0.0383 -0.2698	0.7344 0.2679 -0.6235 0	0.8983 0.4317 -0.0811 0	0.6146 0.1317 0.7776 0	0.9034 0.3242 -0.2803 0	0.7983 0.3681 0.4764 0	NAN NAN NAN NAN
40400	162304.520265300	0.3757 -0.8869 0.1009 -0.2486	0.751 0.2112 -0.6255 0	0.898 0.4323 -0.0808 0	0.6213 0.121 0.774 0	0.9037 0.3225 -0.2812 0	0.7974 0.3684 0.4777 0	NAN NAN NAN NAN
40450	162304.567242300	0.3793 -0.885 0.1155 -0.2435	0.7548 0.1991 -0.6249 0	0.8979 0.4326 -0.0807 0	0.6238 0.1196 0.7723 0	0.9038 0.3224 -0.2813 0	0.7972 0.3686 0.4779 0	NAN NAN NAN NAN
