37200	162752.457863300	0.464 -0.2875 0.6125 -0.5715	0.7635 0.16 0.6255 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37250	162752.547114200	0.4476 -0.254 0.6138 -0.5985	0.7664 0.1818 0.6159 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37300	162752.547114200	0.4476 -0.254 0.6138 -0.5985	0.7664 0.1818 0.6159 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37350	162752.547114200	0.4476 -0.254 0.6138 -0.5985	0.7664 0.1818 0.6159 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37400	162752.797483600	0.43 -0.2406 0.6115 -0.619	0.7679 0.1957 0.6098 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37450	162752.797483600	0.43 -0.2406 0.6115 -0.619	0.7679 0.1957 0.6098 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37500	162752.797483600	0.43 -0.2406 0.6115 -0.619	0.7679 0.1957 0.6098 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37550	162752.797483600	0.43 -0.2406 0.6115 -0.619	0.7679 0.1957 0.6098 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37600	162752.797483600	0.43 -0.2406 0.6115 -0.619	0.7679 0.1957 0.6098 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37650	162752.992519900	0.43 -0.2157 0.6139 -0.6257	0.7696 0.206 0.6043 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37700	162752.992519900	0.43 -0.2157 0.6139 -0.6257	0.7696 0.206 0.6043 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37750	162752.992519900	0.43 -0.2157 0.6139 -0.6257	0.7696 0.206 0.6043 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37800	162753.118048400	0.4242 -0.2137 0.613 -0.6312	0.7701 0.2103 0.6021 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37850	162753.118048400	0.4242 -0.2137 0.613 -0.6312	0.7701 0.2103 0.6021 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37900	162753.118048400	0.4242 -0.2137 0.613 -0.6312	0.7701 0.2103 0.6021 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
37950	162753.118048400	0.4242 -0.2137 0.613 -0.6312	0.7701 0.2103 0.6021 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38000	162753.347673300	0.401 -0.1973 0.6099 -0.6543	0.774 0.236 0.5874 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38050	162753.347673300	0.401 -0.1973 0.6099 -0.6543	0.774 0.236 0.5874 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38100	162753.395801700	0.3947 -0.1922 0.6086 -0.6609	0.7752 0.243 0.583 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38150	162753.456968000	0.3866 -0.18 0.6096 -0.6681	0.7771 0.2575 0.5742 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38200	162753.456968000	0.3866 -0.18 0.6096 -0.6681	0.7771 0.2575 0.5742 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38250	162753.536182800	0.3786 -0.1647 0.6123 -0.6742	0.7802 0.2713 0.5635 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38300	162753.598853700	0.369 -0.1569 0.6119 -0.6816	0.7825 0.2792 0.5564 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38350	162753.644478500	0.3607 -0.1416 0.6136 -0.6879	0.7858 0.295 0.5434 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38400	162753.676563800	0.3579 -0.1384 0.6137 -0.6899	0.7864 0.2985 0.5407 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38450	162753.676563800	0.3579 -0.1384 0.6137 -0.6899	0.7864 0.2985 0.5407 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38500	162753.676563800	0.3579 -0.1384 0.6137 -0.6899	0.7864 0.2985 0.5407 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38550	162753.676563800	0.3579 -0.1384 0.6137 -0.6899	0.7864 0.2985 0.5407 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38600	162754.044364500	0.3346 -0.1001 0.6153 -0.7066	0.7991 0.3634 0.4787 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38650	162754.044364500	0.3346 -0.1001 0.6153 -0.7066	0.7991 0.3634 0.4787 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38700	162754.044364500	0.3346 -0.1001 0.6153 -0.7066	0.7991 0.3634 0.4787 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38750	162754.044364500	0.3346 -0.1001 0.6153 -0.7066	0.7991 0.3634 0.4787 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38800	162754.044364500	0.3346 -0.1001 0.6153 -0.7066	0.7991 0.3634 0.4787 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38850	162754.191264400	0.3272 -0.0916 0.6129 -0.7133	0.8049 0.3972 0.4407 0	0.571 0.1143 0.8129 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38900	162754.191264400	0.3272 -0.0916 0.6129 -0.7133	0.8049 0.3972 0.4407 0	0.571 0.1143 0.8129 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
38950	162754.255941400	0.3238 -0.0868 0.612 -0.7162	0.807 0.4051 0.4294 0	0.5724 0.1159 0.8116 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39000	162754.255941400	0.3238 -0.0868 0.612 -0.7162	0.807 0.4051 0.4294 0	0.5724 0.1159 0.8116 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39050	162754.255941400	0.3238 -0.0868 0.612 -0.7162	0.807 0.4051 0.4294 0	0.5724 0.1159 0.8116 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39100	162754.426631300	0.322 -0.0836 0.613 -0.7165	0.8077 0.4109 0.4228 0	0.5719 0.1157 0.8121 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39150	162754.426631300	0.322 -0.0836 0.613 -0.7165	0.8077 0.4109 0.4228 0	0.5719 0.1157 0.8121 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39200	162754.426631300	0.322 -0.0836 0.613 -0.7165	0.8077 0.4109 0.4228 0	0.5719 0.1157 0.8121 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39250	162754.426631300	0.322 -0.0836 0.613 -0.7165	0.8077 0.4109 0.4228 0	0.5719 0.1157 0.8121 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39300	162754.681166200	0.3117 -0.0683 0.6138 -0.722	0.813 0.4403 0.3808 0	0.5685 0.1383 0.8109 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39350	162754.681166200	0.3117 -0.0683 0.6138 -0.722	0.813 0.4403 0.3808 0	0.5685 0.1383 0.8109 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39400	162754.681166200	0.3117 -0.0683 0.6138 -0.722	0.813 0.4403 0.3808 0	0.5685 0.1383 0.8109 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39450	162754.741332900	0.3201 -0.055 0.5922 -0.7374	0.8292 0.4474 0.3347 0	0.576 0.1539 0.8028 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39500	162754.770410400	0.3158 -0.0501 0.5882 -0.7427	0.8322 0.4501 0.3237 0	0.5786 0.155 0.8006 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39550	162754.848625800	0.3112 -0.0469 0.5826 -0.7492	0.8345 0.4566 0.3081 0	0.5829 0.1617 0.7962 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39600	162754.848625800	0.3112 -0.0469 0.5826 -0.7492	0.8345 0.4566 0.3081 0	0.5829 0.1617 0.7962 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39650	162754.848625800	0.3112 -0.0469 0.5826 -0.7492	0.8345 0.4566 0.3081 0	0.5829 0.1617 0.7962 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39700	162754.848625800	0.3112 -0.0469 0.5826 -0.7492	0.8345 0.4566 0.3081 0	0.5829 0.1617 0.7962 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39750	162754.848625800	0.3112 -0.0469 0.5826 -0.7492	0.8345 0.4566 0.3081 0	0.5829 0.1617 0.7962 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39800	162754.848625800	0.3112 -0.0469 0.5826 -0.7492	0.8345 0.4566 0.3081 0	0.5829 0.1617 0.7962 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39850	162754.848625800	0.3112 -0.0469 0.5826 -0.7492	0.8345 0.4566 0.3081 0	0.5829 0.1617 0.7962 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39900	162755.427822100	0.2989 -0.0843 0.567 -0.7628	0.8367 0.4678 0.2845 0	0.5631 0.2201 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
39950	162755.427822100	0.2989 -0.0843 0.567 -0.7628	0.8367 0.4678 0.2845 0	0.5631 0.2201 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40000	162755.427822100	0.2989 -0.0843 0.567 -0.7628	0.8367 0.4678 0.2845 0	0.5631 0.2201 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40050	162755.427822100	0.2989 -0.0843 0.567 -0.7628	0.8367 0.4678 0.2845 0	0.5631 0.2201 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40100	162755.427822100	0.2989 -0.0843 0.567 -0.7628	0.8367 0.4678 0.2845 0	0.5631 0.2201 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40150	162755.427822100	0.2989 -0.0843 0.567 -0.7628	0.8367 0.4678 0.2845 0	0.5631 0.2201 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40200	162755.427822100	0.2989 -0.0843 0.567 -0.7628	0.8367 0.4678 0.2845 0	0.5631 0.2201 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40250	162755.427822100	0.2989 -0.0843 0.567 -0.7628	0.8367 0.4678 0.2845 0	0.5631 0.2201 0.7965 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40300	162755.633385500	0.3029 -0.092 0.5688 -0.759	0.8363 0.4666 0.2876 0	0.5502 0.2185 0.8059 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40350	162755.633385500	0.3029 -0.092 0.5688 -0.759	0.8363 0.4666 0.2876 0	0.5502 0.2185 0.8059 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40400	162755.717316800	0.2965 -0.1328 0.5751 -0.7507	0.8275 0.4562 0.327 0	0.5372 0.2388 0.8089 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40450	162755.717316800	0.2965 -0.1328 0.5751 -0.7507	0.8275 0.4562 0.327 0	0.5372 0.2388 0.8089 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40500	162755.771463300	0.2881 -0.15 0.5784 -0.7482	0.8244 0.4528 0.3394 0	0.5423 0.2378 0.8058 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40550	162755.771463300	0.2881 -0.15 0.5784 -0.7482	0.8244 0.4528 0.3394 0	0.5423 0.2378 0.8058 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40600	162755.771463300	0.2881 -0.15 0.5784 -0.7482	0.8244 0.4528 0.3394 0	0.5423 0.2378 0.8058 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40650	162756.066638600	0.2428 -0.1488 0.5756 -0.7664	0.8305 0.4552 0.3209 0	0.667 0.1059 0.7374 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40700	162756.066638600	0.2428 -0.1488 0.5756 -0.7664	0.8305 0.4552 0.3209 0	0.667 0.1059 0.7374 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40750	162756.066638600	0.2428 -0.1488 0.5756 -0.7664	0.8305 0.4552 0.3209 0	0.667 0.1059 0.7374 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40800	162756.066638600	0.2428 -0.1488 0.5756 -0.7664	0.8305 0.4552 0.3209 0	0.667 0.1059 0.7374 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40850	162756.114771900	0.231 -0.1307 0.5748 -0.7739	0.8329 0.462 0.3045 0	0.6653 0.107 0.7388 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40900	162756.169919500	0.212 -0.1 0.5643 -0.7915	0.8415 0.4691 0.2677 0	0.6567 0.1156 0.7451 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
40950	162756.239109600	0.2085 -0.0943 0.5623 -0.7945	0.8435 0.4701 0.2597 0	0.6583 0.1171 0.7435 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41000	162756.285232300	0.1961 -0.0862 0.5579 -0.8017	0.8465 0.4733 0.2436 0	0.6642 0.1308 0.7359 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41050	162756.320063800	0.1893 -0.0812 0.5564 -0.8049	0.8474 0.4763 0.2342 0	0.6702 0.1387 0.729 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41100	162756.363177200	0.1848 -0.0815 0.5563 -0.806	0.8475 0.4778 0.2308 0	0.6721 0.1425 0.7266 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41150	162756.441344300	0.1767 -0.0746 0.5564 -0.8084	0.8484 0.4824 0.2174 0	0.6787 0.1538 0.718 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41200	162756.441344300	0.1767 -0.0746 0.5564 -0.8084	0.8484 0.4824 0.2174 0	0.6787 0.1538 0.718 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41250	162756.522329500	0.1735 -0.0746 0.5593 -0.807	0.8474 0.4856 0.2145 0	0.6815 0.1596 0.7141 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41300	162756.522329500	0.1735 -0.0746 0.5593 -0.807	0.8474 0.4856 0.2145 0	0.6815 0.1596 0.7141 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41350	162756.522329500	0.1735 -0.0746 0.5593 -0.807	0.8474 0.4856 0.2145 0	0.6815 0.1596 0.7141 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41400	162756.753743600	0.1719 -0.079 0.5602 -0.8064	0.8474 0.4865 0.2124 0	0.6855 0.1625 0.7096 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41450	162756.753743600	0.1719 -0.079 0.5602 -0.8064	0.8474 0.4865 0.2124 0	0.6855 0.1625 0.7096 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41500	162756.753743600	0.1719 -0.079 0.5602 -0.8064	0.8474 0.4865 0.2124 0	0.6855 0.1625 0.7096 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41550	162756.809898900	0.1655 -0.1442 0.5566 -0.8011	0.8504 0.4845 0.2049 0	0.6963 0.1747 0.6961 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41600	162756.809898900	0.1655 -0.1442 0.5566 -0.8011	0.8504 0.4845 0.2049 0	0.6963 0.1747 0.6961 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41650	162756.809898900	0.1655 -0.1442 0.5566 -0.8011	0.8504 0.4845 0.2049 0	0.6963 0.1747 0.6961 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41700	162756.809898900	0.1655 -0.1442 0.5566 -0.8011	0.8504 0.4845 0.2049 0	0.6963 0.1747 0.6961 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41750	162757.152323500	0.1524 -0.1477 0.5532 -0.8055	0.853 0.4824 0.1989 0	0.6953 0.173 0.6975 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41800	162757.152323500	0.1524 -0.1477 0.5532 -0.8055	0.853 0.4824 0.1989 0	0.6953 0.173 0.6975 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41850	162757.152323500	0.1524 -0.1477 0.5532 -0.8055	0.853 0.4824 0.1989 0	0.6953 0.173 0.6975 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41900	162757.184409200	0.0451 -0.1721 0.5087 -0.8423	0.863 0.4744 0.1732 0	0.7026 0.1846 0.6871 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
41950	162757.223518700	0.0242 -0.1731 0.4755 -0.8621	0.8646 0.4734 0.168 0	0.7032 0.1874 0.6857 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42000	162757.223518700	0.0242 -0.1731 0.4755 -0.8621	0.8646 0.4734 0.168 0	0.7032 0.1874 0.6857 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42050	162757.425778700	0.0325 0.1529 -0.4217 0.8931	0.873 0.4649 0.147 0	0.7075 0.1984 0.6782 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42100	162757.425778700	0.0325 0.1529 -0.4217 0.8931	0.873 0.4649 0.147 0	0.7075 0.1984 0.6782 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42150	162757.425778700	0.0325 0.1529 -0.4217 0.8931	0.873 0.4649 0.147 0	0.7075 0.1984 0.6782 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42200	162757.472903500	0.0441 0.1446 -0.4059 0.9013	0.875 0.4631 0.1405 0	0.7083 0.2004 0.6767 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42250	162757.519692300	0.0487 0.139 -0.3967 0.906	0.8765 0.4612 0.1375 0	0.7094 0.2005 0.6756 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42300	162757.602414100	0.0557 0.1208 -0.3713 0.9189	0.8794 0.4595 0.1242 0	0.7087 0.2005 0.6763 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42350	162757.602414100	0.0557 0.1208 -0.3713 0.9189	0.8794 0.4595 0.1242 0	0.7087 0.2005 0.6763 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42400	162757.725268300	0.0661 0.1003 -0.339 0.933	0.8832 0.456 0.1089 0	0.7164 0.2102 0.6651 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42450	162757.725268300	0.0661 0.1003 -0.339 0.933	0.8832 0.456 0.1089 0	0.7164 0.2102 0.6651 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42500	162757.725268300	0.0661 0.1003 -0.339 0.933	0.8832 0.456 0.1089 0	0.7164 0.2102 0.6651 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42550	162757.851610000	0.08 0.0698 -0.2887 0.9514	0.8875 0.4522 0.0884 0	0.7215 0.2167 0.6576 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42600	162757.897235800	0.0715 0.0439 -0.2856 0.9546	0.887 0.4559 0.0721 0	0.7254 0.2214 0.6516 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42650	162757.897235800	0.0715 0.0439 -0.2856 0.9546	0.887 0.4559 0.0721 0	0.7254 0.2214 0.6516 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42700	162757.977455800	0.0594 0.0198 -0.2861 0.9561	0.8865 0.4588 0.0594 0	0.7286 0.2253 0.6467 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42750	162757.977455800	0.0594 0.0198 -0.2861 0.9561	0.8865 0.4588 0.0594 0	0.7286 0.2253 0.6467 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42800	162758.102282600	0.0477 -0.004 -0.2869 0.9567	0.8863 0.4606 0.0466 0	0.7269 0.2246 0.6488 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42850	162758.102282600	0.0477 -0.004 -0.2869 0.9567	0.8863 0.4606 0.0466 0	0.7269 0.2246 0.6488 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42900	162758.161438300	0.0469 -0.0361 -0.2825 0.9574	0.8874 0.4604 0.0208 0	0.7329 0.2462 0.6341 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
42950	162758.221597900	0.054 -0.0393 -0.2781 0.9581	0.8896 0.4564 0.0135 0	0.734 0.2513 0.6308 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
43000	162758.320701000	0.0629 -0.0425 -0.2741 0.9586	0.8911 0.4536 0.0061 0	0.7352 0.2569 0.6272 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
43050	162758.320701000	0.0629 -0.0425 -0.2741 0.9586	0.8911 0.4536 0.0061 0	0.7352 0.2569 0.6272 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
43100	162758.379888400	0.0678 -0.0489 -0.2721 0.9586	0.8919 0.4521 -0.0033 0	0.7361 0.2619 0.624 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.63 0.176 0.7563 0	NAN NAN NAN NAN
43150	162758.459109500	0.081 -0.0708 -0.2653 0.9581	0.8925 0.4506 -0.0169 0	0.7388 0.2712 0.6168 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6317 0.1738 0.7554 0	NAN NAN NAN NAN
